rcv	30332.794	D	28351	50	1
rcv	30360.094	D	28351	50	1
rcv	30386.908	D	28351	50	1
rcv	30414.166	D	28351	50	1
rcv	30444.240	D	28351	50	1
rcv	30480.117	D	28351	50	1
rcv	30510.561	D	28351	50	1
rcv	30542.446	D	28351	50	1
rcv	30571.115	D	28351	50	1
rcv	30598.998	D	28351	50	1
rcv	30626.347	D	28901	50	1
snd	30653.510	A	1	0	28401
rcv	30679.843	D	28401	50	1
snd	30711.417	A	1	0	28451
rcv	30738.558	D	28401	50	1
rcv	30768.522	D	28401	50	1
rcv	30796.578	D	28401	50	1
rcv	30824.337	D	28401	50	1
rcv	30851.200	D	28401	50	1
rcv	30878.515	D	28401	50	1
rcv	30906.801	D	28401	50	1
rcv	30937.521	D	28401	50	1
rcv	30966.800	D	28401	50	1
rcv	30995.704	D	28401	50	1
rcv	31025.901	D	28401	50	1
rcv	31054.969	D	28451	50	1
snd	31087.956	A	1	0	28501
rcv	31115.281	D	28451	50	1
rcv	31142.130	D	28451	50	1
rcv	31169.728	D	28451	50	1
rcv	31196.261	D	28451	50	1
rcv	31223.333	D	28451	50	1
rcv	31251.377	D	28451	50	1
rcv	31281.192	D	28451	50	1
rcv	31309.146	D	28451	50	1
rcv	31336.857	D	28451	50	1
rcv	31366.747	D	28451	50	1
rcv	31395.872	D	28451	50	1
rcv	31425.020	D	28451	50	1
rcv	31455.301	D	29001	50	1
snd	31486.541	A	1	0	28501
rcv	31517.168	D	28501	50	1
snd	31554.316	A	1	0	28551
rcv	31584.065	D	28501	50	1
rcv	31614.955	D	28501	50	1
rcv	31647.485	D	28501	50	1
rcv	31680.744	D	28501	50	1
rcv	31711.773	D	28501	50	1
rcv	31719.953	D	28501	50	1
rcv	31727.895	D	28501	50	1
rcv	31735.841	D	28501	50	1
rcv	31745.150	D	28501	50	1
rcv	31756.885	D	28501	50	1
rcv	31766.915	D	28501	50	1
rcv	31778.803	D	28501	50	1
rcv	31792.280	D	28501	50	1
rcv	31800.739	D	28501	50	1
rcv	31807.984	D	28501	50	1
rcv	31814.624	D	29051	50	1
snd	31823.561	A	1	0	28551
rcv	31833.194	D	28551	50	1
snd	31845.370	A	1	0	28601
rcv	31852.469	D	28551	50	1
rcv	31860.226	D	28551	50	1
rcv	31867.930	D	28551	50	1
rcv	31875.008	D	28551	50	1
rcv	31881.784	D	28551	50	1
rcv	31887.509	D	28551	50	1
rcv	31892.942	D	28551	50	1
rcv	31898.904	D	28551	50	1
rcv	31904.270	D	29101	50	1
snd	31910.242	A	1	0	28601
rcv	31915.788	D	28601	50	1
snd	31925.283	A	1	0	28651
rcv	31930.391	D	28601	50	1
rcv	31935.688	D	28601	50	1
rcv	31957.091	D	29151	50	1
snd	31962.348	A	1	0	28651
rcv	31967.682	D	28651	50	1
snd	31978.896	A	1	0	28701
rcv	31985.484	D	29201	50	1
snd	31991.184	A	1	0	28701
rcv	31997.079	D	28701	50	1
snd	32010.095	A	1	0	28751
rcv	32016.277	D	29251	50	1
snd	32023.165	A	1	0	28751
rcv	32029.561	D	28751	50	1
snd	32043.224	A	1	0	28801
rcv	32049.007	D	29301	50	1
snd	32055.369	A	1	0	28801
rcv	32061.150	D	28801	50	1
snd	32071.417	A	1	0	28851
rcv	32076.952	D	29351	50	1
snd	32082.487	A	1	0	28851
rcv	32088.502	D	28851	50	1
snd	32098.185	A	1	0	28901
rcv	32104.048	D	29401	50	1
snd	32109.420	A	1	0	28901
rcv	32115.136	D	28901	50	1
snd	32125.148	A	1	0	28951
rcv	32131.888	D	29451	50	1
snd	32137.457	A	1	0	28951
rcv	32143.599	D	28951	50	1
snd	32154.289	A	1	0	29001
rcv	32159.939	D	29501	50	1
snd	32165.337	A	1	0	29001
rcv	32170.648	D	29001	50	1
snd	32180.321	A	1	0	29051
rcv	32185.856	D	29551	50	1
snd	32191.606	A	1	0	29051
rcv	32197.254	D	29051	50	1
snd	32206.626	A	1	0	29101
rcv	32212.827	D	29601	50	1
snd	32218.553	A	1	0	29101
rcv	32224.496	D	29101	50	1
snd	32233.947	A	1	0	29151
rcv	32239.678	D	29651	50	1
snd	32245.173	A	1	0	29151
rcv	32252.141	D	29151	50	1
snd	32261.990	A	1	0	29201
rcv	32268.690	D	29701	50	1
snd	32275.015	A	1	0	29201
rcv	32280.668	D	29201	50	1
snd	32293.985	A	1	0	29251
rcv	32301.943	D	29751	50	1
snd	32310.775	A	1	0	29251
rcv	32318.235	D	29251	50	1
snd	32330.451	A	1	0	29301
rcv	32338.737	D	29801	50	1
snd	32346.736	A	1	0	29301
rcv	32355.024	D	29301	50	1
snd	32367.290	A	1	0	29351
rcv	32383.687	D	29851	50	1
snd	32391.644	A	1	0	29351
rcv	32402.456	D	29351	50	1
snd	32414.106	A	1	0	29401
rcv	32425.774	D	29401	50	1
snd	32438.257	A	1	0	29451
rcv	32446.084	D	29951	50	1
snd	32454.459	A	1	0	29451
rcv	32462.693	D	29451	50	1
snd	32474.777	A	1	0	29501
rcv	32482.334	D	30001	50	1
snd	32489.528	A	1	0	29501
rcv	32496.680	D	29501	50	1
snd	32508.187	A	1	0	29551
rcv	32515.517	D	30051	50	1
snd	32522.921	A	1	0	29551
rcv	32530.044	D	29551	50	1
snd	32541.456	A	1	0	29601
rcv	32548.904	D	30101	50	1
snd	32556.222	A	1	0	29601
rcv	32563.735	D	29601	50	1
snd	32575.268	A	1	0	29651
rcv	32582.718	D	30151	50	1
snd	32591.511	A	1	0	29651
rcv	32599.010	D	29651	50	1
snd	32610.917	A	1	0	29701
rcv	32618.393	D	30201	50	1
snd	32627.033	A	1	0	29701
rcv	32634.940	D	29701	50	1
snd	32647.080	A	1	0	29751
rcv	32658.909	D	30251	50	1
snd	32666.517	A	1	0	29751
rcv	32674.233	D	29751	50	1
snd	32686.429	A	1	0	29801
rcv	32693.828	D	30301	50	1
snd	32701.222	A	1	0	29801
rcv	32709.476	D	29801	50	1
snd	32721.964	A	1	0	29851
rcv	32729.530	D	30351	50	1
snd	32737.093	A	1	0	29851
rcv	32744.243	D	29851	50	1
snd	32756.150	A	1	0	29901
rcv	32766.506	D	30401	50	1
snd	32774.588	A	1	0	29901
rcv	32796.942	D	29901	50	1
snd	32812.478	A	1	0	29951
rcv	32820.199	D	29901	50	1
rcv	32827.749	D	30451	50	1
snd	32835.497	A	1	0	29951
rcv	32843.113	D	29951	50	1
snd	32854.930	A	1	0	30001
rcv	32862.598	D	29951	50	1
rcv	32875.784	D	30001	50	1
snd	32888.425	A	1	0	30051
rcv	32969.911	D	30551	50	1
snd	32977.148	A	1	0	30051
rcv	32984.475	D	30051	50	1
snd	32996.840	A	1	0	30101
rcv	33034.596	D	30101	50	1
snd	33046.251	A	1	0	30151
rcv	33053.802	D	30651	50	1
snd	33061.834	A	1	0	30151
rcv	33069.477	D	30151	50	1
snd	33080.890	A	1	0	30201
rcv	33088.928	D	30701	50	1
snd	33096.395	A	1	0	30201
rcv	33104.306	D	30201	50	1
snd	33116.496	A	1	0	30251
rcv	33127.173	D	30751	50	1
snd	33137.342	A	1	0	30251
rcv	33165.953	D	30251	50	1
snd	33211.496	A	1	0	30301
rcv	33228.445	D	30801	50	1
snd	33247.083	A	1	0	30301
rcv	33256.624	D	30301	50	1
snd	33272.801	A	1	0	30351
rcv	33281.060	D	30301	50	1
rcv	33291.700	D	30851	50	1
snd	33300.167	A	1	0	30351
rcv	33308.264	D	30351	50	1
snd	33324.080	A	1	0	30401
rcv	33336.789	D	30351	50	1
rcv	33347.688	D	30901	50	1
snd	33356.537	A	1	0	30401
rcv	33364.311	D	30401	50	1
snd	33378.382	A	1	0	30451
rcv	33386.177	D	30401	50	1
rcv	33398.401	D	30951	50	1
snd	33405.829	A	1	0	30451
rcv	33423.417	D	30451	50	1
snd	33439.219	A	1	0	30501
rcv	33446.525	D	30451	50	1
rcv	33465.699	D	31001	50	1
snd	33472.992	A	1	0	30501
rcv	33480.386	D	30501	50	1
snd	33491.438	A	1	0	30551
rcv	33498.643	D	31051	50	1
snd	33506.059	A	1	0	30551
rcv	33513.482	D	30551	50	1
snd	33525.044	A	1	0	30601
rcv	33532.911	D	31101	50	1
snd	33541.769	A	1	0	30601
rcv	33550.227	D	30601	50	1
snd	33563.402	A	1	0	30651
rcv	33572.732	D	31151	50	1
snd	33580.998	A	1	0	30651
rcv	33589.373	D	30651	50	1
snd	33603.435	A	1	0	30701
rcv	33611.552	D	31201	50	1
snd	33619.894	A	1	0	30701
rcv	33627.834	D	30701	50	1
snd	33644.384	A	1	0	30751
rcv	33687.817	D	30751	50	1
snd	33711.020	A	1	0	30801
rcv	33719.125	D	31301	50	1
snd	33729.054	A	1	0	30801
rcv	33743.746	D	30801	50	1
snd	33765.190	A	1	0	30851
rcv	33774.756	D	30801	50	1
rcv	33785.998	D	30851	50	1
snd	33802.678	A	1	0	30901
rcv	33815.623	D	31401	50	1
snd	33824.094	A	1	0	30901
rcv	33933.606	D	30901	50	1
snd	33945.185	A	1	0	30951
rcv	33952.461	D	31451	50	1
snd	33959.980	A	1	0	30951
rcv	33967.390	D	30951	50	1
snd	33978.798	A	1	0	31001
rcv	33986.065	D	31501	50	1
snd	33993.364	A	1	0	31001
rcv	34000.542	D	31001	50	1
snd	34011.797	A	1	0	31051
rcv	34019.610	D	31551	50	1
snd	34027.172	A	1	0	31051
rcv	34042.461	D	31051	50	1
snd	34054.166	A	1	0	31101
rcv	34061.522	D	31051	50	1
rcv	34068.738	D	31601	50	1
snd	34075.940	A	1	0	31101
rcv	34083.295	D	31101	50	1
snd	34094.292	A	1	0	31151
rcv	34101.495	D	31101	50	1
rcv	34108.646	D	31151	50	1
snd	34120.266	A	1	0	31201
rcv	34135.122	D	31701	50	1
snd	34142.897	A	1	0	31201
rcv	34154.334	D	31201	50	1
snd	34165.572	A	1	0	31251
rcv	34173.089	D	31751	50	1
snd	34180.566	A	1	0	31251
rcv	34188.395	D	31251	50	1
snd	34199.519	A	1	0	31301
rcv	34207.493	D	31801	50	1
snd	34214.653	A	1	0	31301
rcv	34222.447	D	31301	50	1
snd	34233.693	A	1	0	31351
rcv	34241.305	D	31851	50	1
snd	34248.579	A	1	0	31351
rcv	34256.607	D	31351	50	1
snd	34271.472	A	1	0	31401
rcv	34279.826	D	31351	50	1
rcv	34291.513	D	31401	50	1
snd	34304.464	A	1	0	31451
rcv	34313.554	D	31951	50	1
snd	34325.931	A	1	0	31451
rcv	34334.020	D	31451	50	1
snd	34347.471	A	1	0	31501
rcv	34355.231	D	32001	50	1
snd	34363.255	A	1	0	31501
rcv	34371.366	D	31501	50	1
snd	34383.267	A	1	0	31551
rcv	34390.612	D	32051	50	1
snd	34397.611	A	1	0	31551
rcv	34421.521	D	31551	50	1
snd	34437.055	A	1	0	31601
rcv	34513.152	D	31601	50	1
snd	34524.738	A	1	0	31651
rcv	34532.869	D	32151	50	1
snd	34540.821	A	1	0	31651
rcv	34549.324	D	31651	50	1
snd	34560.988	A	1	0	31701
rcv	34568.567	D	32201	50	1
snd	34577.331	A	1	0	31701
rcv	34585.207	D	31701	50	1
snd	34597.822	A	1	0	31751
rcv	34605.305	D	32251	50	1
snd	34613.090	A	1	0	31751
rcv	34621.932	D	31751	50	1
snd	34634.964	A	1	0	31801
rcv	34643.234	D	32301	50	1
snd	34652.518	A	1	0	31801
rcv	34662.054	D	31801	50	1
snd	34676.120	A	1	0	31851
rcv	34684.577	D	31801	50	1
rcv	34801.410	D	32351	50	1
snd	34818.056	A	1	0	31851
rcv	34846.137	D	31851	50	1
snd	34860.025	A	1	0	31901
rcv	34869.034	D	31851	50	1
rcv	34886.641	D	32401	50	1
snd	34895.647	A	1	0	31901
rcv	34903.382	D	31901	50	1
snd	34917.619	A	1	0	31951
rcv	34926.922	D	31901	50	1
rcv	34934.714	D	32451	50	1
snd	34942.892	A	1	0	31951
rcv	34951.115	D	31951	50	1
snd	34964.903	A	1	0	32001
rcv	34972.814	D	31951	50	1
rcv	34980.462	D	32501	50	1
snd	34989.097	A	1	0	32001
rcv	34997.179	D	32001	50	1
snd	35009.237	A	1	0	32051
rcv	35017.028	D	32001	50	1
rcv	35025.355	D	32551	50	1
snd	35033.076	A	1	0	32051
rcv	35040.651	D	32051	50	1
snd	35052.294	A	1	0	32101
rcv	35061.065	D	32051	50	1
rcv	35068.430	D	32601	50	1
snd	35076.771	A	1	0	32101
rcv	35084.223	D	32101	50	1
snd	35096.987	A	1	0	32151
rcv	35110.373	D	32151	50	1
snd	35125.268	A	1	0	32201
rcv	35133.198	D	32701	50	1
snd	35142.517	A	1	0	32201
rcv	35150.849	D	32201	50	1
snd	35163.323	A	1	0	32251
rcv	35171.407	D	32751	18	1
snd	35179.043	A	1	0	32251
rcv	35186.728	D	32251	50	1
snd	35198.645	A	1	0	32301
rcv	35206.611	D	32301	50	1
snd	35217.812	A	1	0	32351
rcv	35244.690	D	32351	50	1
snd	35257.021	A	1	0	32401
rcv	35264.312	D	32401	50	1
snd	35276.271	A	1	0	32451
rcv	35283.505	D	32451	50	1
snd	35295.019	A	1	0	32501
rcv	35302.469	D	32501	50	1
snd	35314.748	A	1	0	32551
rcv	35322.713	D	32551	50	1
snd	35334.205	A	1	0	32601
rcv	35345.563	D	32601	50	1
snd	35358.418	A	1	0	32651
rcv	35366.087	D	32651	50	1
snd	35378.127	A	1	0	32701
rcv	35385.915	D	32701	50	1
snd	35427.197	A	1	0	32751
rcv	35437.374	D	32701	50	1
rcv	35452.863	D	32751	18	1
snd	35474.583	A	1	0	32769
rcv	35483.001	F	32769	0	1
snd	35492.400	FA	1	0	32770
rcv	35501.821	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1563
Number of duplicate segments received: 348
