snd	202024.183	A	1	0	209051
rcv	202043.617	D	209051	50	1
snd	202053.280	A	1	0	209101
rcv	202059.152	D	209601	50	1
snd	202064.910	A	1	0	209101
rcv	202085.600	D	209101	50	1
snd	202095.699	A	1	0	209151
rcv	202101.616	D	209651	50	1
snd	202107.755	A	1	0	209151
rcv	202127.119	D	209151	50	1
snd	202137.461	A	1	0	209201
rcv	202143.409	D	209701	50	1
snd	202148.919	A	1	0	209201
rcv	202169.600	D	209201	50	1
snd	202179.429	A	1	0	209251
rcv	202185.135	D	209751	50	1
snd	202190.922	A	1	0	209251
rcv	202210.525	D	209251	50	1
snd	202220.459	A	1	0	209301
rcv	202226.295	D	209801	50	1
snd	202232.246	A	1	0	209301
rcv	202252.589	D	209301	50	1
snd	202262.324	A	1	0	209351
rcv	202268.106	D	209851	50	1
snd	202274.000	A	1	0	209351
rcv	202293.095	D	209351	50	1
snd	202302.570	A	1	0	209401
rcv	202308.272	D	209901	50	1
snd	202314.129	A	1	0	209401
rcv	202333.597	D	209401	50	1
snd	202343.528	A	1	0	209451
rcv	202349.255	D	209951	50	1
snd	202355.039	A	1	0	209451
rcv	202375.542	D	209451	50	1
snd	202386.137	A	1	0	209501
rcv	202391.898	D	210001	50	1
snd	202397.514	A	1	0	209501
rcv	202418.104	D	209501	50	1
snd	202428.312	A	1	0	209551
rcv	202434.003	D	210051	50	1
snd	202439.755	A	1	0	209551
rcv	202459.155	D	209551	50	1
snd	202469.490	A	1	0	209601
rcv	202475.174	D	210101	50	1
snd	202481.234	A	1	0	209601
rcv	202500.612	D	209601	50	1
snd	202510.410	A	1	0	209651
rcv	202516.457	D	210151	50	1
snd	202522.258	A	1	0	209651
rcv	202573.096	D	209651	50	1
snd	202583.105	A	1	0	209701
rcv	202588.753	D	210201	50	1
snd	202594.341	A	1	0	209701
rcv	202676.865	D	209701	50	1
snd	202698.570	A	1	0	209751
rcv	202709.568	D	210251	50	1
snd	202716.444	A	1	0	209751
rcv	202735.068	D	209751	50	1
snd	202747.513	A	1	0	209801
rcv	202754.754	D	210301	50	1
snd	202761.852	A	1	0	209801
rcv	202780.399	D	209801	50	1
snd	202793.605	A	1	0	209851
rcv	202800.811	D	210351	50	1
snd	202807.388	A	1	0	209851
rcv	202825.444	D	209851	50	1
snd	202835.966	A	1	0	209901
rcv	202841.959	D	210401	50	1
snd	202847.839	A	1	0	209901
rcv	202867.016	D	209901	50	1
snd	202876.994	A	1	0	209951
rcv	202882.980	D	210451	50	1
snd	202888.599	A	1	0	209951
rcv	202908.988	D	209951	50	1
snd	202919.088	A	1	0	210001
rcv	202924.904	D	210501	50	1
snd	202930.727	A	1	0	210001
rcv	202950.927	D	210001	50	1
snd	202961.165	A	1	0	210051
rcv	202967.134	D	210551	50	1
snd	202973.145	A	1	0	210051
rcv	202993.011	D	210051	50	1
snd	203003.227	A	1	0	210101
rcv	203009.139	D	210601	50	1
snd	203014.745	A	1	0	210101
rcv	203035.479	D	210101	50	1
snd	203045.374	A	1	0	210151
rcv	203051.401	D	210651	50	1
snd	203056.919	A	1	0	210151
rcv	203076.975	D	210151	50	1
snd	203087.170	A	1	0	210201
rcv	203093.043	D	210701	50	1
snd	203098.939	A	1	0	210201
rcv	203119.016	D	210201	50	1
snd	203129.897	A	1	0	210251
rcv	203135.891	D	210751	50	1
snd	203141.795	A	1	0	210251
rcv	203161.506	D	210251	50	1
snd	203171.691	A	1	0	210301
rcv	203202.492	D	210301	50	1
snd	203213.245	A	1	0	210351
rcv	203218.988	D	210851	50	1
snd	203224.716	A	1	0	210351
rcv	203244.961	D	210351	50	1
snd	203255.243	A	1	0	210401
rcv	203260.975	D	210901	50	1
snd	203266.690	A	1	0	210401
rcv	203286.859	D	210401	50	1
snd	203296.987	A	1	0	210451
rcv	203302.765	D	210951	50	1
snd	203308.398	A	1	0	210451
rcv	203328.982	D	210451	50	1
snd	203338.746	A	1	0	210501
rcv	203344.609	D	211001	50	1
snd	203350.070	A	1	0	210501
rcv	203370.462	D	210501	50	1
snd	203380.309	A	1	0	210551
rcv	203385.908	D	211051	50	1
snd	203392.037	A	1	0	210551
rcv	203411.538	D	210551	50	1
snd	203421.493	A	1	0	210601
rcv	203427.037	D	211101	50	1
snd	203432.917	A	1	0	210601
rcv	203452.906	D	210601	50	1
snd	203463.823	A	1	0	210651
rcv	203469.630	D	211151	50	1
snd	203475.642	A	1	0	210651
rcv	203494.884	D	210651	50	1
snd	203505.945	A	1	0	210701
rcv	203512.250	D	211201	50	1
snd	203519.226	A	1	0	210701
rcv	203538.487	D	210701	50	1
snd	203548.851	A	1	0	210751
rcv	203580.867	D	210751	50	1
snd	203591.336	A	1	0	210801
rcv	203600.920	D	211301	50	1
snd	203612.636	A	1	0	210801
rcv	203626.857	D	210801	50	1
snd	203637.699	A	1	0	210851
rcv	203669.963	D	210851	50	1
snd	203680.514	A	1	0	210901
rcv	203687.217	D	211401	50	1
snd	203693.442	A	1	0	210901
rcv	203712.976	D	210901	50	1
snd	203724.452	A	1	0	210951
rcv	203730.830	D	211451	50	1
snd	203737.089	A	1	0	210951
rcv	203756.069	D	210951	50	1
snd	203767.697	A	1	0	211001
rcv	203773.601	D	211501	50	1
snd	203779.441	A	1	0	211001
rcv	203799.952	D	211001	50	1
snd	203810.203	A	1	0	211051
rcv	203816.120	D	211551	50	1
snd	203823.292	A	1	0	211051
rcv	203841.481	D	211051	50	1
snd	203851.546	A	1	0	211101
rcv	203857.449	D	211601	50	1
snd	203863.173	A	1	0	211101
rcv	203882.985	D	211101	50	1
snd	203893.070	A	1	0	211151
rcv	203898.839	D	211651	50	1
snd	203904.557	A	1	0	211151
rcv	203925.009	D	211151	50	1
snd	203935.127	A	1	0	211201
rcv	203967.046	D	211201	50	1
snd	203977.095	A	1	0	211251
rcv	203983.228	D	211751	50	1
snd	203988.862	A	1	0	211251
rcv	204009.114	D	211251	50	1
snd	204019.571	A	1	0	211301
rcv	204025.181	D	211801	50	1
snd	204030.822	A	1	0	211301
rcv	204051.375	D	211301	50	1
snd	204061.738	A	1	0	211351
rcv	204067.474	D	211851	50	1
snd	204073.225	A	1	0	211351
rcv	204093.934	D	211351	50	1
snd	204104.518	A	1	0	211401
rcv	204135.986	D	211401	50	1
snd	204146.419	A	1	0	211451
rcv	204152.438	D	211951	50	1
snd	204158.373	A	1	0	211451
rcv	204178.478	D	211451	50	1
snd	204188.271	A	1	0	211501
rcv	204193.896	D	212001	50	1
snd	204199.872	A	1	0	211501
rcv	204219.984	D	211501	50	1
snd	204229.806	A	1	0	211551
rcv	204235.396	D	212051	50	1
snd	204241.131	A	1	0	211551
rcv	204261.390	D	211551	50	1
snd	204270.995	A	1	0	211601
rcv	204276.616	D	212101	50	1
snd	204282.435	A	1	0	211601
rcv	204302.916	D	211601	50	1
snd	204312.519	A	1	0	211651
rcv	204318.152	D	212151	50	1
snd	204323.956	A	1	0	211651
rcv	204343.973	D	211651	50	1
snd	204353.579	A	1	0	211701
rcv	204359.264	D	212201	50	1
snd	204365.239	A	1	0	211701
rcv	204384.975	D	211701	50	1
snd	204394.753	A	1	0	211751
rcv	204425.983	D	211751	50	1
snd	204435.995	A	1	0	211801
rcv	204441.909	D	212301	50	1
snd	204447.922	A	1	0	211801
rcv	204467.008	D	211801	50	1
snd	204476.612	A	1	0	211851
rcv	204482.462	D	212351	50	1
snd	204488.162	A	1	0	211851
rcv	204508.476	D	211851	50	1
snd	204518.107	A	1	0	211901
rcv	204523.988	D	212401	50	1
snd	204530.081	A	1	0	211901
rcv	204581.035	D	211901	50	1
snd	204601.598	A	1	0	211951
rcv	204613.252	D	212451	50	1
snd	204625.220	A	1	0	211951
rcv	204639.471	D	211951	50	1
snd	204650.096	A	1	0	212001
rcv	204656.285	D	212501	50	1
snd	204662.057	A	1	0	212001
rcv	204681.467	D	212001	50	1
snd	204691.649	A	1	0	212051
rcv	204697.518	D	212551	50	1
snd	204703.364	A	1	0	212051
rcv	204723.458	D	212051	50	1
snd	204735.198	A	1	0	212101
rcv	204740.892	D	212601	50	1
snd	204747.007	A	1	0	212101
rcv	204766.010	D	212101	50	1
snd	204776.128	A	1	0	212151
rcv	204840.333	D	212151	50	1
snd	204850.863	A	1	0	212201
rcv	204856.570	D	212701	50	1
snd	204862.315	A	1	0	212201
rcv	204881.608	D	212201	50	1
snd	204891.502	A	1	0	212251
rcv	204897.449	D	212751	50	1
snd	204903.226	A	1	0	212251
rcv	204923.554	D	212251	50	1
snd	204933.957	A	1	0	212301
rcv	204939.715	D	212801	50	1
snd	204945.629	A	1	0	212301
rcv	204964.906	D	212301	50	1
snd	204975.378	A	1	0	212351
rcv	204981.148	D	212851	50	1
snd	204994.357	A	1	0	212351
rcv	205007.388	D	212351	50	1
snd	205017.481	A	1	0	212401
rcv	205022.984	D	212901	50	1
snd	205028.720	A	1	0	212401
rcv	205049.412	D	212401	50	1
snd	205059.384	A	1	0	212451
rcv	205065.086	D	212951	50	1
snd	205070.811	A	1	0	212451
rcv	205091.419	D	212451	50	1
snd	205101.396	A	1	0	212501
rcv	205106.932	D	213001	50	1
snd	205112.666	A	1	0	212501
rcv	205163.423	D	212501	50	1
snd	205180.358	A	1	0	212551
rcv	205197.308	D	213051	50	1
snd	205203.192	A	1	0	212551
rcv	205222.922	D	212551	50	1
snd	205233.310	A	1	0	212601
rcv	205239.262	D	213101	50	1
snd	205245.132	A	1	0	212601
rcv	205264.914	D	212601	50	1
snd	205274.746	A	1	0	212651
rcv	205280.650	D	213151	50	1
snd	205286.312	A	1	0	212651
rcv	205306.921	D	212651	50	1
snd	205316.977	A	1	0	212701
rcv	205322.714	D	213201	50	1
snd	205328.691	A	1	0	212701
rcv	205378.904	D	212701	50	1
snd	205388.940	A	1	0	212751
rcv	205394.656	D	213251	50	1
snd	205400.325	A	1	0	212751
rcv	205420.906	D	212751	50	1
snd	205430.592	A	1	0	212801
rcv	205436.502	D	213301	50	1
snd	205442.262	A	1	0	212801
rcv	205462.900	D	212801	50	1
snd	205472.920	A	1	0	212851
rcv	205478.730	D	213351	50	1
snd	205484.462	A	1	0	212851
rcv	205504.924	D	212851	50	1
snd	205515.124	A	1	0	212901
rcv	205521.028	D	213401	50	1
snd	205526.502	A	1	0	212901
rcv	205546.878	D	212901	50	1
snd	205556.773	A	1	0	212951
rcv	205562.614	D	213451	50	1
snd	205568.059	A	1	0	212951
rcv	205588.899	D	212951	50	1
snd	205598.978	A	1	0	213001
rcv	205604.692	D	213501	50	1
snd	205610.468	A	1	0	213001
rcv	205630.917	D	213001	50	1
snd	205641.190	A	1	0	213051
rcv	205646.796	D	213551	50	1
snd	205652.633	A	1	0	213051
rcv	205671.919	D	213051	50	1
snd	205682.203	A	1	0	213101
rcv	205687.758	D	213601	50	1
snd	205693.321	A	1	0	213101
rcv	205713.876	D	213101	50	1
snd	205723.825	A	1	0	213151
rcv	205729.386	D	213651	50	1
snd	205734.906	A	1	0	213151
rcv	205754.885	D	213151	50	1
snd	205764.839	A	1	0	213201
rcv	205770.546	D	213701	50	1
snd	205776.186	A	1	0	213201
rcv	205796.825	D	213201	50	1
snd	205807.562	A	1	0	213251
rcv	205813.234	D	213751	50	1
snd	205818.942	A	1	0	213251
rcv	205839.369	D	213251	50	1
snd	205850.268	A	1	0	213301
rcv	205882.403	D	213301	50	1
snd	205892.458	A	1	0	213351
rcv	205898.026	D	213851	50	1
snd	205903.902	A	1	0	213351
rcv	205924.405	D	213351	50	1
snd	205934.163	A	1	0	213401
rcv	205939.690	D	213901	50	1
snd	205945.369	A	1	0	213401
rcv	205965.893	D	213401	50	1
snd	205975.655	A	1	0	213451
rcv	205981.471	D	213951	50	1
snd	205987.152	A	1	0	213451
rcv	206007.961	D	213451	50	1
snd	206017.940	A	1	0	213501
rcv	206023.663	D	214001	50	1
snd	206029.306	A	1	0	213501
rcv	206049.905	D	213501	50	1
snd	206059.692	A	1	0	213551
rcv	206091.424	D	213551	50	1
snd	206101.201	A	1	0	213601
rcv	206107.821	D	214101	50	1
snd	206113.497	A	1	0	213601
rcv	206132.866	D	213601	50	1
snd	206142.560	A	1	0	213651
rcv	206148.567	D	214151	50	1
snd	206154.250	A	1	0	213651
rcv	206174.900	D	213651	50	1
snd	206184.567	A	1	0	213701
rcv	206190.361	D	214201	50	1
snd	206195.783	A	1	0	213701
rcv	206216.387	D	213701	50	1
snd	206226.665	A	1	0	213751
rcv	206233.106	D	214251	50	1
snd	206238.606	A	1	0	213751
rcv	206259.434	D	213751	50	1
snd	206269.270	A	1	0	213801
rcv	206275.075	D	214301	50	1
snd	206280.768	A	1	0	213801
rcv	206301.477	D	213801	50	1
snd	206311.886	A	1	0	213851
rcv	206317.486	D	214351	50	1
snd	206323.209	A	1	0	213851
rcv	206343.828	D	213851	50	1
snd	206354.360	A	1	0	213901
rcv	206360.829	D	214401	50	1
snd	206366.428	A	1	0	213901
rcv	206386.902	D	213901	50	1
snd	206396.888	A	1	0	213951
rcv	206403.253	D	214451	50	1
snd	206409.050	A	1	0	213951
rcv	206459.420	D	213951	50	1
snd	206469.527	A	1	0	214001
rcv	206475.728	D	214501	50	1
snd	206481.391	A	1	0	214001
rcv	206501.913	D	214001	50	1
snd	206512.190	A	1	0	214051
rcv	206517.918	D	214551	50	1
snd	206523.442	A	1	0	214051
rcv	206543.947	D	214051	50	1
snd	206554.264	A	1	0	214101
rcv	206616.232	D	214101	50	1
snd	206626.259	A	1	0	214151
rcv	206632.546	D	214651	50	1
snd	206638.333	A	1	0	214151
rcv	206658.591	D	214151	50	1
snd	206668.580	A	1	0	214201
rcv	206674.744	D	214701	50	1
snd	206680.489	A	1	0	214201
rcv	206700.524	D	214201	50	1
snd	206710.636	A	1	0	214251
rcv	206716.437	D	214751	50	1
snd	206722.147	A	1	0	214251
rcv	206741.650	D	214251	50	1
snd	206752.440	A	1	0	214301
rcv	206758.312	D	214801	50	1
snd	206763.966	A	1	0	214301
rcv	206784.651	D	214301	50	1
snd	206795.290	A	1	0	214351
rcv	206801.378	D	214851	50	1
snd	206806.862	A	1	0	214351
rcv	206827.641	D	214351	50	1
snd	206839.015	A	1	0	214401
rcv	206844.977	D	214901	50	1
snd	206850.967	A	1	0	214401
rcv	206871.011	D	214401	50	1
snd	206881.652	A	1	0	214451
rcv	206887.568	D	214951	50	1
snd	206893.324	A	1	0	214451
rcv	206913.958	D	214451	50	1
snd	206924.596	A	1	0	214501
rcv	206931.270	D	215001	50	1
snd	206937.169	A	1	0	214501
rcv	206956.603	D	214501	50	1
snd	206966.830	A	1	0	214551
rcv	206973.883	D	215051	50	1
snd	206979.870	A	1	0	214551
rcv	206998.461	D	214551	50	1
snd	207008.467	A	1	0	214601
rcv	207014.741	D	215101	50	1
snd	207020.611	A	1	0	214601
rcv	207040.015	D	214601	50	1
snd	207049.838	A	1	0	214651
rcv	207055.700	D	215151	50	1
snd	207061.657	A	1	0	214651
rcv	207082.070	D	214651	50	1
snd	207092.119	A	1	0	214701
rcv	207098.009	D	215201	50	1
snd	207103.611	A	1	0	214701
rcv	207123.086	D	214701	50	1
snd	207132.975	A	1	0	214751
rcv	207138.958	D	215251	50	1
snd	207144.634	A	1	0	214751
rcv	207164.955	D	214751	50	1
snd	207174.771	A	1	0	214801
rcv	207180.694	D	215301	50	1
snd	207186.143	A	1	0	214801
rcv	207206.960	D	214801	50	1
snd	207216.976	A	1	0	214851
rcv	207222.959	D	215351	50	1
snd	207228.372	A	1	0	214851
rcv	207249.461	D	214851	50	1
snd	207259.522	A	1	0	214901
rcv	207265.329	D	215401	50	1
snd	207271.097	A	1	0	214901
rcv	207291.503	D	214901	50	1
snd	207301.407	A	1	0	214951
rcv	207307.019	D	215451	50	1
snd	207312.696	A	1	0	214951
rcv	207333.459	D	214951	50	1
snd	207343.727	A	1	0	215001
rcv	207375.470	D	215001	50	1
snd	207385.422	A	1	0	215051
rcv	207391.062	D	215551	50	1
snd	207396.644	A	1	0	215051
rcv	207417.367	D	215051	50	1
snd	207427.082	A	1	0	215101
rcv	207458.847	D	215101	50	1
snd	207470.221	A	1	0	215151
rcv	207475.882	D	215651	50	1
snd	207481.633	A	1	0	215151
rcv	207500.875	D	215151	50	1
snd	207512.107	A	1	0	215201
rcv	207517.751	D	215701	50	1
snd	207523.490	A	1	0	215201
rcv	207543.891	D	215201	50	1
snd	207554.077	A	1	0	215251
rcv	207563.885	D	215751	50	1
snd	207569.551	A	1	0	215251
rcv	207589.454	D	215251	50	1
snd	207599.912	A	1	0	215301
rcv	207606.135	D	215801	50	1
snd	207612.127	A	1	0	215301
rcv	207631.463	D	215301	50	1
snd	207641.457	A	1	0	215351
rcv	207647.523	D	215851	50	1
snd	207653.149	A	1	0	215351
rcv	207673.953	D	215351	50	1
snd	207684.040	A	1	0	215401
rcv	207689.893	D	215901	50	1
snd	207695.497	A	1	0	215401
rcv	207714.952	D	215401	50	1
snd	207724.695	A	1	0	215451
rcv	207730.538	D	215951	50	1
snd	207735.947	A	1	0	215451
rcv	207756.490	D	215451	50	1
snd	207766.248	A	1	0	215501
rcv	207772.529	D	216001	50	1
snd	207778.135	A	1	0	215501
rcv	207797.390	D	215501	50	1
snd	207807.792	A	1	0	215551
rcv	207813.383	D	216051	50	1
snd	207818.968	A	1	0	215551
rcv	207839.458	D	215551	50	1
snd	207849.421	A	1	0	215601
rcv	207855.510	D	216101	50	1
snd	207861.915	A	1	0	215601
rcv	207881.449	D	215601	50	1
snd	207891.614	A	1	0	215651
rcv	207897.311	D	216151	50	1
snd	207902.968	A	1	0	215651
rcv	207923.467	D	215651	50	1
snd	207933.742	A	1	0	215701
rcv	207939.381	D	216201	50	1
snd	207945.210	A	1	0	215701
rcv	207964.484	D	215701	50	1
snd	207974.466	A	1	0	215751
rcv	207979.981	D	216251	50	1
snd	207985.691	A	1	0	215751
rcv	208006.393	D	215751	50	1
snd	208016.103	A	1	0	215801
rcv	208021.874	D	216301	50	1
snd	208027.535	A	1	0	215801
rcv	208047.882	D	215801	50	1
snd	208057.822	A	1	0	215851
rcv	208090.456	D	215851	50	1
snd	208100.700	A	1	0	215901
rcv	208107.478	D	216401	50	1
snd	208113.163	A	1	0	215901
rcv	208132.454	D	215901	50	1
snd	208142.018	A	1	0	215951
rcv	208148.008	D	216451	50	1
snd	208153.990	A	1	0	215951
rcv	208174.525	D	215951	50	1
snd	208184.324	A	1	0	216001
rcv	208190.104	D	216501	50	1
snd	208195.715	A	1	0	216001
rcv	208246.881	D	216001	50	1
snd	208257.585	A	1	0	216051
rcv	208263.696	D	216551	50	1
snd	208269.902	A	1	0	216051
rcv	208289.679	D	216051	50	1
snd	208299.862	A	1	0	216101
rcv	208305.349	D	216601	50	1
snd	208311.361	A	1	0	216101
rcv	208331.508	D	216101	50	1
snd	208341.004	A	1	0	216151
rcv	208346.576	D	216651	50	1
snd	208352.354	A	1	0	216151
rcv	208371.546	D	216151	50	1
snd	208381.581	A	1	0	216201
rcv	208413.588	D	216201	50	1
snd	208423.313	A	1	0	216251
rcv	208429.016	D	216751	50	1
snd	208434.609	A	1	0	216251
rcv	208454.125	D	216251	50	1
snd	208464.097	A	1	0	216301
rcv	208469.764	D	216801	50	1
snd	208475.357	A	1	0	216301
rcv	208496.080	D	216301	50	1
snd	208506.028	A	1	0	216351
rcv	208511.940	D	216851	50	1
snd	208517.739	A	1	0	216351
rcv	208569.692	D	216351	50	1
snd	208579.923	A	1	0	216401
rcv	208585.418	D	216901	50	1
snd	208591.052	A	1	0	216401
rcv	208611.298	D	216401	50	1
snd	208621.233	A	1	0	216451
rcv	208627.456	D	216951	50	1
snd	208633.956	A	1	0	216451
rcv	208653.376	D	216451	50	1
snd	208663.320	A	1	0	216501
rcv	208668.975	D	217001	50	1
snd	208675.132	A	1	0	216501
rcv	208694.354	D	216501	50	1
snd	208704.580	A	1	0	216551
rcv	208710.496	D	217051	50	1
snd	208716.159	A	1	0	216551
rcv	208766.894	D	216551	50	1
snd	208776.664	A	1	0	216601
rcv	208782.799	D	217101	50	1
snd	208788.513	A	1	0	216601
rcv	208808.634	D	216601	50	1
snd	208818.671	A	1	0	216651
rcv	208824.197	D	217151	50	1
snd	208829.824	A	1	0	216651
rcv	208850.577	D	216651	50	1
snd	208861.229	A	1	0	216701
rcv	208866.652	D	217201	50	1
snd	208873.982	A	1	0	216701
rcv	208892.625	D	216701	50	1
snd	208902.555	A	1	0	216751
rcv	208908.212	D	217251	50	1
snd	208914.105	A	1	0	216751
rcv	208934.631	D	216751	50	1
snd	208944.392	A	1	0	216801
rcv	208950.442	D	217301	50	1
snd	208955.665	A	1	0	216801
rcv	208976.157	D	216801	50	1
snd	208985.781	A	1	0	216851
rcv	208991.481	D	217351	50	1
snd	208997.359	A	1	0	216851
rcv	209017.193	D	216851	50	1
snd	209027.145	A	1	0	216901
rcv	209032.836	D	217401	50	1
snd	209038.481	A	1	0	216901
rcv	209089.666	D	216901	50	1
snd	209099.512	A	1	0	216951
rcv	209105.367	D	217451	50	1
snd	209110.885	A	1	0	216951
rcv	209130.965	D	216951	50	1
snd	209141.219	A	1	0	217001
rcv	209146.844	D	217501	50	1
snd	209152.596	A	1	0	217001
rcv	209171.890	D	217001	50	1
snd	209182.134	A	1	0	217051
rcv	209188.721	D	217551	50	1
snd	209194.149	A	1	0	217051
rcv	209213.440	D	217051	50	1
snd	209223.247	A	1	0	217101
rcv	209229.632	D	217601	50	1
snd	209236.303	A	1	0	217101
rcv	209255.450	D	217101	50	1
snd	209265.798	A	1	0	217151
rcv	209271.734	D	217651	50	1
snd	209277.477	A	1	0	217151
rcv	209296.910	D	217151	50	1
snd	209307.056	A	1	0	217201
rcv	209312.952	D	217701	50	1
snd	209318.778	A	1	0	217201
rcv	209339.392	D	217201	50	1
snd	209349.174	A	1	0	217251
rcv	209354.906	D	217751	50	1
snd	209360.646	A	1	0	217251
rcv	209380.943	D	217251	50	1
snd	209390.749	A	1	0	217301
rcv	209396.214	D	217801	50	1
snd	209402.157	A	1	0	217301
rcv	209482.576	D	217301	50	1
snd	209493.688	A	1	0	217351
rcv	209499.439	D	217851	50	1
snd	209505.272	A	1	0	217351
rcv	209525.135	D	217351	50	1
snd	209535.166	A	1	0	217401
rcv	209541.134	D	217901	50	1
snd	209546.875	A	1	0	217401
rcv	209567.254	D	217401	50	1
snd	209577.486	A	1	0	217451
rcv	209583.371	D	217951	50	1
snd	209589.134	A	1	0	217451
rcv	209609.730	D	217451	50	1
snd	209619.816	A	1	0	217501
rcv	209625.751	D	218001	50	1
snd	209631.785	A	1	0	217501
rcv	209682.641	D	217501	50	1
snd	209692.924	A	1	0	217551
rcv	209698.493	D	218051	50	1
snd	209703.983	A	1	0	217551
rcv	209723.584	D	217551	50	1
snd	209733.635	A	1	0	217601
rcv	209739.515	D	218101	50	1
snd	209745.414	A	1	0	217601
rcv	209765.568	D	217601	50	1
snd	209775.760	A	1	0	217651
rcv	209807.643	D	217651	50	1
snd	209817.926	A	1	0	217701
rcv	209823.593	D	218201	50	1
snd	209829.219	A	1	0	217701
rcv	209850.210	D	217701	50	1
snd	209860.039	A	1	0	217751
rcv	209865.877	D	218251	50	1
snd	209871.761	A	1	0	217751
rcv	209892.077	D	217751	50	1
snd	209902.168	A	1	0	217801
rcv	209909.081	D	218301	50	1
snd	209916.089	A	1	0	217801
rcv	209935.113	D	217801	50	1
snd	209944.930	A	1	0	217851
rcv	209950.709	D	218351	50	1
snd	209956.318	A	1	0	217851
rcv	209977.101	D	217851	50	1
snd	209986.819	A	1	0	217901
rcv	209992.664	D	218401	50	1
snd	209998.343	A	1	0	217901
rcv	210019.118	D	217901	50	1
snd	210028.760	A	1	0	217951
rcv	210034.746	D	218451	50	1
snd	210040.282	A	1	0	217951
rcv	210060.619	D	217951	50	1
snd	210070.553	A	1	0	218001
rcv	210076.245	D	218501	50	1
snd	210082.095	A	1	0	218001
rcv	210102.132	D	218001	50	1
snd	210112.233	A	1	0	218051
rcv	210118.002	D	218551	50	1
snd	210123.771	A	1	0	218051
rcv	210143.069	D	218051	50	1
snd	210153.080	A	1	0	218101
rcv	210158.810	D	218601	50	1
snd	210164.422	A	1	0	218101
rcv	210185.123	D	218101	50	1
snd	210195.263	A	1	0	218151
rcv	210201.174	D	218651	50	1
snd	210206.620	A	1	0	218151
rcv	210227.605	D	218151	50	1
snd	210237.845	A	1	0	218201
rcv	210243.642	D	218701	50	1
snd	210249.089	A	1	0	218201
rcv	210300.542	D	218201	50	1
snd	210312.348	A	1	0	218251
rcv	210318.426	D	218751	50	1
snd	210324.048	A	1	0	218251
rcv	210344.600	D	218251	50	1
snd	210355.448	A	1	0	218301
rcv	210361.365	D	218801	50	1
snd	210366.971	A	1	0	218301
rcv	210387.617	D	218301	50	1
snd	210397.598	A	1	0	218351
rcv	210403.343	D	218851	50	1
snd	210409.359	A	1	0	218351
rcv	210428.569	D	218351	50	1
snd	210438.704	A	1	0	218401
rcv	210471.336	D	218401	50	1
snd	210481.302	A	1	0	218451
rcv	210512.902	D	218451	50	1
snd	210523.317	A	1	0	218501
rcv	210529.177	D	219001	50	1
snd	210535.111	A	1	0	218501
rcv	210554.532	D	218501	50	1
snd	210564.839	A	1	0	218551
rcv	210570.729	D	219051	50	1
snd	210576.473	A	1	0	218551
rcv	210595.929	D	218551	50	1
snd	210605.907	A	1	0	218601
rcv	210611.863	D	219101	50	1
snd	210617.450	A	1	0	218601
rcv	210637.885	D	218601	50	1
snd	210647.616	A	1	0	218651
rcv	210653.233	D	219151	50	1
snd	210659.045	A	1	0	218651
rcv	210678.397	D	218651	50	1
snd	210688.483	A	1	0	218701
rcv	210751.117	D	218701	50	1
snd	210760.919	A	1	0	218751
rcv	210766.690	D	219251	50	1
snd	210772.514	A	1	0	218751
rcv	210791.675	D	218751	50	1
snd	210801.986	A	1	0	218801
rcv	210807.968	D	219301	50	1
snd	210813.713	A	1	0	218801
rcv	210834.124	D	218801	50	1
snd	210844.121	A	1	0	218851
rcv	210849.911	D	219351	50	1
snd	210856.289	A	1	0	218851
rcv	210876.287	D	218851	50	1
snd	210886.183	A	1	0	218901
rcv	210892.032	D	219401	50	1
snd	210897.562	A	1	0	218901
rcv	210917.731	D	218901	50	1
snd	210927.993	A	1	0	218951
rcv	210933.842	D	219451	50	1
snd	210939.639	A	1	0	218951
rcv	210960.276	D	218951	50	1
snd	210970.900	A	1	0	219001
rcv	210976.387	D	219501	50	1
snd	210982.598	A	1	0	219001
rcv	211002.793	D	219001	50	1
snd	211013.247	A	1	0	219051
rcv	211019.012	D	219551	50	1
snd	211024.696	A	1	0	219051
rcv	211045.341	D	219051	50	1
snd	211055.604	A	1	0	219101
rcv	211061.698	D	219601	50	1
snd	211067.484	A	1	0	219101
rcv	211087.230	D	219101	50	1
snd	211097.073	A	1	0	219151
rcv	211103.159	D	219651	50	1
snd	211108.971	A	1	0	219151
rcv	211128.695	D	219151	50	1
snd	211138.377	A	1	0	219201
rcv	211144.098	D	219701	50	1
snd	211149.977	A	1	0	219201
rcv	211169.811	D	219201	50	1
snd	211179.455	A	1	0	219251
rcv	211210.373	D	219251	50	1
snd	211220.045	A	1	0	219301
rcv	211251.842	D	219301	50	1
snd	211262.199	A	1	0	219351
rcv	211267.898	D	219851	50	1
snd	211273.723	A	1	0	219351
rcv	211325.305	D	219351	50	1
snd	211336.057	A	1	0	219401
rcv	211341.801	D	219901	50	1
snd	211347.627	A	1	0	219401
rcv	211368.254	D	219401	50	1
snd	211378.473	A	1	0	219451
rcv	211384.679	D	219951	50	1
snd	211390.356	A	1	0	219451
rcv	211409.916	D	219451	50	1
snd	211420.412	A	1	0	219501
rcv	211426.285	D	220001	50	1
snd	211432.487	A	1	0	219501
rcv	211452.683	D	219501	50	1
snd	211462.600	A	1	0	219551
rcv	211468.539	D	220051	50	1
