rcv	89516.781	D	32101	50	1
snd	89522.846	A	1	0	31601
rcv	89618.042	D	31601	50	1
snd	89638.060	A	1	0	31651
rcv	89643.914	D	32151	50	1
snd	89650.316	A	1	0	31651
rcv	89744.198	D	31651	50	1
snd	89756.298	A	1	0	31701
rcv	89761.486	D	32201	50	1
snd	89771.314	A	1	0	31701
rcv	89862.224	D	31701	50	1
snd	89882.602	A	1	0	31751
rcv	89893.548	D	32251	50	1
snd	89903.072	A	1	0	31751
rcv	89995.205	D	31751	50	1
snd	90023.139	A	1	0	31801
rcv	90031.534	D	32301	50	1
snd	90044.148	A	1	0	31801
rcv	90132.143	D	31801	50	1
snd	90141.822	A	1	0	31851
rcv	90146.819	D	32351	50	1
snd	90152.451	A	1	0	31851
rcv	90247.225	D	31851	50	1
snd	90266.244	A	1	0	31901
rcv	90271.497	D	32401	50	1
snd	90276.618	A	1	0	31901
rcv	90372.242	D	31901	50	1
snd	90381.149	A	1	0	31951
rcv	90386.949	D	32451	50	1
snd	90392.377	A	1	0	31951
rcv	90488.464	D	31951	50	1
snd	90507.523	A	1	0	32001
rcv	90518.118	D	32501	50	1
snd	90528.355	A	1	0	32001
rcv	90617.893	D	32001	50	1
snd	90639.041	A	1	0	32051
rcv	90652.532	D	32551	50	1
snd	90657.587	A	1	0	32051
rcv	90753.297	D	32051	50	1
snd	90776.482	A	1	0	32101
rcv	90992.432	D	32101	50	1
snd	91022.872	A	1	0	32151
rcv	91041.369	D	32651	50	1
snd	91049.039	A	1	0	32151
rcv	91141.943	D	32151	50	1
snd	91170.444	A	1	0	32201
rcv	91180.256	D	32701	50	1
snd	91191.933	A	1	0	32201
rcv	91279.905	D	32201	50	1
snd	91313.250	A	1	0	32251
rcv	91326.551	D	32751	18	1
snd	91333.276	A	1	0	32251
rcv	91423.654	D	32251	50	1
snd	91438.495	A	1	0	32301
rcv	91532.066	D	32301	50	1
snd	91549.613	A	1	0	32351
rcv	91642.557	D	32351	50	1
snd	91659.222	A	1	0	32401
rcv	91753.822	D	32401	50	1
snd	91764.704	A	1	0	32451
rcv	91860.124	D	32451	50	1
snd	91873.476	A	1	0	32501
rcv	92078.878	D	32501	50	1
snd	92101.693	A	1	0	32551
rcv	92190.609	D	32551	50	1
snd	92216.690	A	1	0	32601
rcv	92306.519	D	32601	50	1
snd	92324.113	A	1	0	32651
rcv	92415.093	D	32651	50	1
snd	92427.154	A	1	0	32701
rcv	92522.133	D	32701	50	1
snd	92546.713	A	1	0	32751
rcv	92640.560	D	32751	18	1
snd	92671.335	A	1	0	32769
rcv	92679.319	F	32769	0	1
snd	92688.764	FA	1	0	32770
rcv	92696.126	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1237
Number of duplicate segments received: 0
