snd	30714.474	A	1	0	28551
rcv	30721.763	D	29001	50	1
snd	30728.364	A	1	0	28551
rcv	30735.343	D	28551	50	1
snd	30746.488	A	1	0	28601
rcv	30752.980	D	29051	50	1
snd	30759.542	A	1	0	28601
rcv	30784.822	D	28601	50	1
snd	30794.551	A	1	0	28651
rcv	30806.061	D	28651	50	1
snd	30816.533	A	1	0	28701
rcv	30828.262	D	28701	50	1
snd	30840.625	A	1	0	28751
rcv	30846.496	D	29201	50	1
snd	30853.544	A	1	0	28751
rcv	30861.048	D	28751	50	1
snd	30873.418	A	1	0	28801
rcv	30880.046	D	29251	50	1
snd	30888.382	A	1	0	28801
rcv	30895.896	D	28801	50	1
snd	30908.579	A	1	0	28851
rcv	30921.229	D	28851	50	1
snd	30931.496	A	1	0	28901
rcv	30938.705	D	29351	50	1
snd	30945.483	A	1	0	28901
rcv	30954.233	D	28901	50	1
snd	30964.779	A	1	0	28951
rcv	30975.594	D	29401	50	1
snd	30982.889	A	1	0	28951
rcv	30990.363	D	28951	50	1
snd	31001.700	A	1	0	29001
rcv	31007.772	D	29451	50	1
snd	31013.623	A	1	0	29001
rcv	31020.924	D	29001	50	1
snd	31031.517	A	1	0	29051
rcv	31037.699	D	29501	50	1
snd	31043.367	A	1	0	29051
rcv	31049.051	D	29051	50	1
snd	31059.314	A	1	0	29101
rcv	31076.280	D	29551	50	1
snd	31093.812	A	1	0	29101
rcv	31110.794	D	29101	50	1
snd	31131.887	A	1	0	29151
rcv	31148.860	D	29601	50	1
snd	31167.244	A	1	0	29151
rcv	31184.731	D	29151	50	1
snd	31207.782	A	1	0	29201
rcv	31224.960	D	29151	50	1
rcv	31243.599	D	29151	50	1
rcv	31262.648	D	29651	50	1
snd	31288.840	A	1	0	29201
rcv	31308.496	D	29201	50	1
snd	31330.522	A	1	0	29251
rcv	31347.764	D	29201	50	1
rcv	31366.369	D	29201	50	1
rcv	31385.314	D	29201	50	1
rcv	31404.762	D	29701	50	1
snd	31423.941	A	1	0	29251
rcv	31442.576	D	29251	50	1
snd	31465.292	A	1	0	29301
rcv	31483.150	D	29251	50	1
rcv	31500.823	D	29251	50	1
rcv	31522.450	D	29251	50	1
rcv	31540.789	D	29301	50	1
snd	31563.384	A	1	0	29351
rcv	31580.946	D	29301	50	1
rcv	31599.542	D	29301	50	1
rcv	31619.679	D	29801	50	1
snd	31638.675	A	1	0	29351
rcv	31656.441	D	29351	50	1
snd	31677.929	A	1	0	29401
rcv	31695.559	D	29351	50	1
rcv	31714.664	D	29351	50	1
rcv	31733.380	D	29351	50	1
rcv	31753.716	D	29401	50	1
snd	31796.618	A	1	0	29451
rcv	31814.620	D	29401	50	1
rcv	31832.644	D	29401	50	1
rcv	31852.799	D	29401	50	1
rcv	31872.582	D	29901	50	1
snd	31891.371	A	1	0	29451
rcv	31909.339	D	29451	50	1
snd	31931.311	A	1	0	29501
rcv	31947.804	D	29451	50	1
rcv	31965.827	D	29451	50	1
rcv	31984.828	D	29501	50	1
snd	32008.483	A	1	0	29551
rcv	32026.863	D	29501	50	1
rcv	32049.492	D	30001	50	1
snd	32070.072	A	1	0	29551
rcv	32087.376	D	29551	50	1
snd	32109.157	A	1	0	29601
rcv	32126.034	D	29551	50	1
rcv	32143.945	D	29551	50	1
rcv	32162.153	D	29551	50	1
rcv	32183.056	D	30051	50	1
snd	32201.833	A	1	0	29601
rcv	32220.067	D	29601	50	1
snd	32243.034	A	1	0	29651
rcv	32260.366	D	29601	50	1
rcv	32279.892	D	29601	50	1
rcv	32301.203	D	29601	50	1
rcv	32321.446	D	29601	50	1
rcv	32340.057	D	30101	50	1
snd	32357.974	A	1	0	29651
rcv	32376.194	D	29651	50	1
snd	32399.053	A	1	0	29701
rcv	32416.333	D	29651	50	1
rcv	32434.482	D	29651	50	1
rcv	32453.861	D	29651	50	1
rcv	32472.940	D	29651	50	1
rcv	32491.839	D	29651	50	1
rcv	32510.659	D	30151	50	1
snd	32529.361	A	1	0	29701
rcv	32548.840	D	29701	50	1
snd	32573.760	A	1	0	29751
rcv	32592.704	D	29701	50	1
rcv	32616.727	D	29701	50	1
rcv	32638.819	D	29701	50	1
rcv	32658.463	D	29701	50	1
rcv	32677.025	D	29701	50	1
rcv	32695.271	D	30201	50	1
snd	32713.925	A	1	0	29751
rcv	32731.900	D	29751	50	1
snd	32755.656	A	1	0	29801
rcv	32773.003	D	29751	50	1
rcv	32791.529	D	29751	50	1
rcv	32810.353	D	29751	50	1
rcv	32828.973	D	29751	50	1
rcv	32847.309	D	29751	50	1
rcv	32865.556	D	29751	50	1
rcv	32884.278	D	30251	50	1
snd	32903.240	A	1	0	29801
rcv	32920.968	D	29801	50	1
snd	32943.360	A	1	0	29851
rcv	32960.592	D	29801	50	1
rcv	32979.048	D	29801	50	1
rcv	32997.396	D	29801	50	1
rcv	33016.113	D	29801	50	1
rcv	33035.533	D	29801	50	1
rcv	33054.361	D	30301	50	1
snd	33072.986	A	1	0	29851
rcv	33091.136	D	29851	50	1
snd	33114.675	A	1	0	29901
rcv	33132.321	D	29851	50	1
rcv	33153.724	D	29851	50	1
rcv	33173.523	D	29851	50	1
rcv	33192.077	D	29851	50	1
rcv	33211.967	D	29851	50	1
rcv	33231.328	D	30351	50	1
snd	33249.800	A	1	0	29901
rcv	33268.016	D	29901	50	1
snd	33293.733	A	1	0	29951
rcv	33312.258	D	29901	50	1
rcv	33331.548	D	29901	50	1
rcv	33351.078	D	29901	50	1
rcv	33372.560	D	29901	50	1
rcv	33391.461	D	29901	50	1
rcv	33432.605	D	29901	50	1
rcv	33451.674	D	30401	50	1
snd	33471.305	A	1	0	29951
rcv	33488.713	D	29951	50	1
snd	33510.922	A	1	0	30001
rcv	33527.757	D	29951	50	1
rcv	33547.240	D	29951	50	1
rcv	33565.227	D	29951	50	1
rcv	33583.980	D	29951	50	1
rcv	33604.185	D	29951	50	1
rcv	33623.133	D	29951	50	1
rcv	33642.720	D	30451	50	1
snd	33660.813	A	1	0	30001
rcv	33678.868	D	30001	50	1
snd	33703.224	A	1	0	30051
rcv	33720.784	D	30001	50	1
rcv	33738.604	D	30001	50	1
rcv	33756.704	D	30001	50	1
rcv	33775.000	D	30001	50	1
rcv	33793.925	D	30001	50	1
rcv	33812.170	D	30001	50	1
rcv	33830.704	D	30501	50	1
snd	33849.346	A	1	0	30051
rcv	33869.588	D	30051	50	1
snd	33892.112	A	1	0	30101
rcv	33909.625	D	30051	50	1
rcv	33928.319	D	30051	50	1
rcv	33947.693	D	30051	50	1
rcv	33966.167	D	30051	50	1
rcv	33984.878	D	30051	50	1
rcv	34003.886	D	30551	50	1
snd	34022.846	A	1	0	30101
rcv	34040.908	D	30101	50	1
snd	34063.140	A	1	0	30151
rcv	34080.503	D	30101	50	1
rcv	34099.808	D	30101	50	1
rcv	34120.036	D	30101	50	1
rcv	34139.516	D	30101	50	1
rcv	34159.926	D	30101	50	1
rcv	34180.136	D	30601	50	1
snd	34199.104	A	1	0	30151
rcv	34218.103	D	30151	50	1
snd	34243.918	A	1	0	30201
rcv	34261.940	D	30151	50	1
rcv	34280.802	D	30151	50	1
rcv	34306.780	D	30151	50	1
rcv	34328.950	D	30151	50	1
rcv	34348.697	D	30151	50	1
rcv	34366.779	D	30151	50	1
rcv	34385.475	D	30651	50	1
snd	34403.803	A	1	0	30201
rcv	34421.633	D	30201	50	1
snd	34443.712	A	1	0	30251
rcv	34460.759	D	30201	50	1
rcv	34479.861	D	30201	50	1
rcv	34498.429	D	30201	50	1
rcv	34518.853	D	30201	50	1
rcv	34538.090	D	30201	50	1
rcv	34556.761	D	30251	50	1
snd	34579.043	A	1	0	30301
rcv	34596.317	D	30251	50	1
rcv	34615.246	D	30251	50	1
rcv	34633.485	D	30251	50	1
rcv	34652.322	D	30751	50	1
snd	34672.198	A	1	0	30301
rcv	34691.015	D	30301	50	1
snd	34715.228	A	1	0	30351
rcv	34734.185	D	30301	50	1
rcv	34758.869	D	30301	50	1
rcv	34777.954	D	30301	50	1
rcv	34796.366	D	30801	50	1
snd	34814.371	A	1	0	30351
rcv	34832.043	D	30351	50	1
snd	34854.556	A	1	0	30401
rcv	34871.756	D	30351	50	1
rcv	34890.886	D	30351	50	1
rcv	34910.367	D	30351	50	1
rcv	34928.120	D	30351	50	1
rcv	34945.792	D	30851	50	1
snd	34963.252	A	1	0	30401
rcv	34980.384	D	30401	50	1
snd	35002.877	A	1	0	30451
rcv	35020.026	D	30401	50	1
rcv	35038.621	D	30401	50	1
rcv	35057.339	D	30401	50	1
rcv	35084.456	D	30401	50	1
rcv	35108.258	D	30401	50	1
rcv	35127.417	D	30901	50	1
snd	35146.140	A	1	0	30451
rcv	35163.886	D	30451	50	1
snd	35187.413	A	1	0	30501
rcv	35205.695	D	30451	50	1
rcv	35225.338	D	30451	50	1
rcv	35247.089	D	30451	50	1
rcv	35265.373	D	30451	50	1
rcv	35288.660	D	30451	50	1
rcv	35309.160	D	30501	50	1
snd	35331.663	A	1	0	30551
rcv	35348.957	D	30501	50	1
rcv	35368.168	D	30501	50	1
rcv	35387.114	D	30501	50	1
rcv	35406.796	D	30551	50	1
snd	35429.043	A	1	0	30601
rcv	35447.034	D	30551	50	1
rcv	35465.622	D	30551	50	1
rcv	35484.808	D	30551	50	1
rcv	35504.471	D	31051	50	1
snd	35523.874	A	1	0	30601
rcv	35542.354	D	30601	50	1
snd	35564.544	A	1	0	30651
rcv	35582.399	D	30601	50	1
rcv	35600.976	D	30601	50	1
rcv	35620.546	D	30601	50	1
rcv	35639.738	D	30601	50	1
rcv	35658.981	D	31101	50	1
snd	35677.235	A	1	0	30651
rcv	35695.967	D	30651	50	1
snd	35718.641	A	1	0	30701
rcv	35736.712	D	30651	50	1
rcv	35758.253	D	30651	50	1
rcv	35778.435	D	30651	50	1
rcv	35797.007	D	30651	50	1
rcv	35818.531	D	31151	50	1
snd	35837.971	A	1	0	30701
rcv	35855.669	D	30701	50	1
snd	35878.063	A	1	0	30751
rcv	35895.518	D	30701	50	1
rcv	35914.896	D	30701	50	1
rcv	35934.872	D	30701	50	1
rcv	35955.179	D	30701	50	1
rcv	35974.010	D	30701	50	1
rcv	35992.699	D	30751	50	1
snd	36014.706	A	1	0	30801
rcv	36033.299	D	30751	50	1
rcv	36052.938	D	30751	50	1
rcv	36072.347	D	30751	50	1
rcv	36091.565	D	30751	50	1
rcv	36110.468	D	31251	50	1
snd	36129.316	A	1	0	30801
rcv	36147.658	D	30801	50	1
snd	36169.891	A	1	0	30851
rcv	36188.291	D	30801	50	1
rcv	36208.045	D	31301	50	1
snd	36227.028	A	1	0	30851
rcv	36245.045	D	30851	50	1
snd	36268.698	A	1	0	30901
rcv	36290.191	D	30851	50	1
rcv	36315.367	D	30851	50	1
rcv	36337.947	D	30851	50	1
rcv	36358.960	D	31351	50	1
snd	36377.998	A	1	0	30901
rcv	36396.134	D	30901	50	1
snd	36419.176	A	1	0	30951
rcv	36438.769	D	30901	50	1
rcv	36457.577	D	30901	50	1
rcv	36477.026	D	30901	50	1
rcv	36496.790	D	30901	50	1
rcv	36516.012	D	30901	50	1
rcv	36535.622	D	31401	50	1
snd	36556.162	A	1	0	30951
rcv	36574.441	D	30951	50	1
snd	36597.286	A	1	0	31001
rcv	36615.163	D	30951	50	1
rcv	36635.904	D	30951	50	1
rcv	36656.054	D	30951	50	1
rcv	36675.722	D	30951	50	1
rcv	36694.854	D	30951	50	1
rcv	36713.763	D	31451	50	1
snd	36733.052	A	1	0	31001
rcv	36751.376	D	31001	50	1
snd	36774.506	A	1	0	31051
rcv	36791.681	D	31001	50	1
rcv	36809.887	D	31001	50	1
rcv	36830.388	D	31001	50	1
rcv	36847.877	D	31001	50	1
rcv	36867.043	D	31001	50	1
rcv	36886.032	D	31051	50	1
snd	36909.243	A	1	0	31101
rcv	36926.115	D	31051	50	1
rcv	36943.481	D	31051	50	1
rcv	36961.481	D	31051	50	1
rcv	36979.818	D	31051	50	1
rcv	36998.646	D	31551	50	1
snd	37032.850	A	1	0	31101
rcv	37051.042	D	31101	50	1
snd	37074.416	A	1	0	31151
rcv	37091.499	D	31101	50	1
rcv	37110.881	D	31101	50	1
rcv	37130.122	D	31101	50	1
rcv	37148.484	D	31101	50	1
rcv	37169.600	D	31601	50	1
snd	37188.577	A	1	0	31151
rcv	37207.074	D	31151	50	1
snd	37230.182	A	1	0	31201
rcv	37248.077	D	31151	50	1
rcv	37266.257	D	31151	50	1
rcv	37284.689	D	31151	50	1
rcv	37305.122	D	31151	50	1
rcv	37326.129	D	31651	50	1
snd	37343.737	A	1	0	31201
rcv	37362.530	D	31201	50	1
snd	37384.885	A	1	0	31251
rcv	37405.691	D	31201	50	1
rcv	37424.218	D	31201	50	1
rcv	37441.917	D	31201	50	1
rcv	37460.215	D	31201	50	1
rcv	37477.853	D	31201	50	1
rcv	37495.913	D	31701	50	1
snd	37513.807	A	1	0	31251
rcv	37531.181	D	31251	50	1
snd	37554.855	A	1	0	31301
rcv	37571.869	D	31251	50	1
rcv	37590.651	D	31251	50	1
rcv	37608.920	D	31251	50	1
rcv	37627.181	D	31251	50	1
rcv	37645.952	D	31251	50	1
rcv	37664.045	D	31751	50	1
snd	37682.071	A	1	0	31301
rcv	37699.311	D	31301	50	1
snd	37722.718	A	1	0	31351
rcv	37739.544	D	31301	50	1
rcv	37758.860	D	31301	50	1
rcv	37777.102	D	31301	50	1
rcv	37795.373	D	31301	50	1
rcv	37813.895	D	31301	50	1
rcv	37832.106	D	31801	50	1
snd	37851.096	A	1	0	31351
rcv	37871.016	D	31351	50	1
snd	37894.303	A	1	0	31401
rcv	37912.221	D	31351	50	1
rcv	37930.327	D	31351	50	1
rcv	37949.033	D	31351	50	1
rcv	37968.729	D	31351	50	1
rcv	37988.405	D	31351	50	1
rcv	38006.908	D	31851	50	1
snd	38026.082	A	1	0	31401
rcv	38044.518	D	31401	50	1
snd	38067.512	A	1	0	31451
rcv	38085.981	D	31401	50	1
rcv	38104.864	D	31401	50	1
rcv	38123.911	D	31401	50	1
rcv	38142.178	D	31401	50	1
rcv	38160.185	D	31401	50	1
rcv	38178.218	D	31451	50	1
snd	38199.581	A	1	0	31501
rcv	38218.224	D	31451	50	1
rcv	38237.673	D	31451	50	1
rcv	38257.822	D	31451	50	1
rcv	38279.831	D	31951	50	1
snd	38336.968	A	1	0	31501
rcv	38364.961	D	31501	50	1
snd	38391.353	A	1	0	31551
rcv	38414.031	D	31501	50	1
rcv	38438.978	D	31501	50	1
rcv	38460.003	D	31501	50	1
rcv	38478.237	D	31501	50	1
rcv	38500.452	D	31501	50	1
rcv	38519.329	D	31501	50	1
rcv	38538.392	D	32001	50	1
snd	38556.427	A	1	0	31551
rcv	38574.061	D	31551	50	1
snd	38596.806	A	1	0	31601
rcv	38614.745	D	31551	50	1
rcv	38633.521	D	31551	50	1
rcv	38654.683	D	31551	50	1
rcv	38673.788	D	31551	50	1
rcv	38693.223	D	31551	50	1
rcv	38711.398	D	31551	50	1
rcv	38729.508	D	32051	50	1
snd	38747.852	A	1	0	31601
rcv	38766.081	D	31601	50	1
snd	38789.130	A	1	0	31651
rcv	38806.044	D	31601	50	1
rcv	38824.805	D	31601	50	1
rcv	38844.069	D	31601	50	1
rcv	38862.153	D	31601	50	1
rcv	38880.500	D	31601	50	1
rcv	38898.436	D	32101	50	1
snd	38917.042	A	1	0	31651
rcv	38935.421	D	31651	50	1
snd	38959.123	A	1	0	31701
rcv	38976.559	D	31651	50	1
rcv	38999.999	D	31651	50	1
rcv	39020.872	D	31651	50	1
rcv	39045.956	D	31651	50	1
rcv	39066.367	D	31651	50	1
rcv	39089.339	D	32151	50	1
snd	39109.797	A	1	0	31701
rcv	39129.614	D	31701	50	1
snd	39153.968	A	1	0	31751
rcv	39173.811	D	31701	50	1
rcv	39192.396	D	31701	50	1
rcv	39213.147	D	31701	50	1
rcv	39231.974	D	31701	50	1
rcv	39252.508	D	31701	50	1
rcv	39272.415	D	32201	50	1
snd	39292.242	A	1	0	31751
rcv	39311.509	D	31751	50	1
snd	39342.421	A	1	0	31801
rcv	39360.438	D	31751	50	1
rcv	39378.506	D	31751	50	1
rcv	39397.127	D	31751	50	1
rcv	39415.481	D	31751	50	1
rcv	39434.195	D	31751	50	1
rcv	39453.218	D	31751	50	1
rcv	39473.023	D	32251	50	1
snd	39492.594	A	1	0	31801
rcv	39513.147	D	31801	50	1
snd	39535.742	A	1	0	31851
rcv	39555.803	D	31801	50	1
rcv	39575.366	D	31801	50	1
rcv	39593.671	D	31801	50	1
rcv	39611.398	D	31801	50	1
rcv	39630.246	D	32301	50	1
snd	39648.332	A	1	0	31851
rcv	39665.836	D	31851	50	1
snd	39688.966	A	1	0	31901
rcv	39707.173	D	31851	50	1
rcv	39725.697	D	31851	50	1
rcv	39744.398	D	31851	50	1
rcv	39762.733	D	31851	50	1
rcv	39781.390	D	31851	50	1
rcv	39800.263	D	32351	50	1
snd	39818.593	A	1	0	31901
rcv	39836.535	D	31901	50	1
snd	39859.674	A	1	0	31951
rcv	39876.879	D	31901	50	1
rcv	39895.532	D	31901	50	1
rcv	39914.744	D	31901	50	1
rcv	39933.283	D	32401	50	1
snd	39953.220	A	1	0	31951
rcv	39972.619	D	31951	50	1
snd	39994.589	A	1	0	32001
rcv	40013.865	D	31951	50	1
rcv	40042.328	D	31951	50	1
rcv	40064.731	D	31951	50	1
rcv	40092.813	D	31951	50	1
rcv	40116.858	D	32451	50	1
snd	40141.180	A	1	0	32001
rcv	40161.666	D	32001	50	1
snd	40192.956	A	1	0	32051
rcv	40212.907	D	32001	50	1
rcv	40235.235	D	32001	50	1
rcv	40256.253	D	32001	50	1
rcv	40277.582	D	32001	50	1
rcv	40297.608	D	32001	50	1
rcv	40320.033	D	32001	50	1
rcv	40340.349	D	32051	50	1
snd	40362.938	A	1	0	32101
rcv	40380.299	D	32051	50	1
rcv	40398.019	D	32051	50	1
rcv	40416.795	D	32051	50	1
rcv	40436.151	D	32051	50	1
rcv	40456.543	D	32551	50	1
snd	40476.180	A	1	0	32101
rcv	40493.961	D	32101	50	1
snd	40516.090	A	1	0	32151
rcv	40533.525	D	32101	50	1
rcv	40556.825	D	32601	50	1
snd	40577.114	A	1	0	32151
rcv	40595.703	D	32151	50	1
snd	40620.390	A	1	0	32201
rcv	40637.869	D	32151	50	1
rcv	40656.883	D	32151	50	1
rcv	40675.786	D	32651	50	1
snd	40694.929	A	1	0	32201
rcv	40713.571	D	32201	50	1
snd	40737.181	A	1	0	32251
rcv	40755.548	D	32201	50	1
rcv	40773.787	D	32201	50	1
rcv	40810.804	D	32251	50	1
snd	40833.829	A	1	0	32301
rcv	40853.405	D	32251	50	1
rcv	40871.830	D	32751	18	1
snd	40890.179	A	1	0	32301
rcv	40907.443	D	32301	50	1
snd	40928.557	A	1	0	32351
rcv	40945.715	D	32301	50	1
rcv	40964.221	D	32301	50	1
rcv	40982.051	D	32301	50	1
rcv	41000.140	D	32351	50	1
snd	41024.263	A	1	0	32401
rcv	41041.851	D	32351	50	1
rcv	41061.705	D	32351	50	1
rcv	41080.784	D	32401	50	1
snd	41106.855	A	1	0	32451
rcv	41124.077	D	32401	50	1
rcv	41145.311	D	32401	50	1
rcv	41163.832	D	32451	50	1
snd	41186.005	A	1	0	32501
rcv	41203.653	D	32451	50	1
rcv	41222.191	D	32451	50	1
rcv	41241.107	D	32501	50	1
snd	41263.334	A	1	0	32551
rcv	41281.390	D	32501	50	1
rcv	41299.391	D	32501	50	1
rcv	41318.138	D	32551	50	1
snd	41342.786	A	1	0	32601
rcv	41360.129	D	32551	50	1
rcv	41380.480	D	32601	50	1
snd	41403.726	A	1	0	32651
rcv	41420.754	D	32601	50	1
rcv	41438.521	D	32601	50	1
rcv	41457.280	D	32651	50	1
snd	41478.951	A	1	0	32701
rcv	41496.109	D	32651	50	1
rcv	41514.130	D	32651	50	1
rcv	41532.711	D	32701	50	1
snd	41556.461	A	1	0	32751
rcv	41573.741	D	32701	50	1
rcv	41592.229	D	32751	18	1
snd	41615.473	A	1	0	32769
rcv	41633.416	D	32751	18	1
rcv	41654.587	F	32769	0	1
snd	41672.996	FA	1	0	32770
rcv	41719.806	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1727
Number of duplicate segments received: 489
