snd	92746.073	A	1	0	31301
rcv	92832.122	D	31301	50	1
snd	92852.375	A	1	0	31351
rcv	92870.971	D	31851	50	1
snd	92883.673	A	1	0	31351
rcv	92961.082	D	31351	50	1
snd	92983.011	A	1	0	31401
rcv	92997.536	D	31901	50	1
snd	93008.868	A	1	0	31401
rcv	93080.924	D	31401	50	1
snd	93101.601	A	1	0	31451
rcv	93118.727	D	31951	50	1
snd	93131.255	A	1	0	31451
rcv	93215.688	D	31451	50	1
snd	93234.250	A	1	0	31501
rcv	93254.782	D	32001	50	1
snd	93265.272	A	1	0	31501
rcv	93344.834	D	31501	50	1
snd	93362.862	A	1	0	31551
rcv	93382.688	D	32051	50	1
snd	93426.269	A	1	0	31551
rcv	93472.674	D	31551	50	1
snd	93533.952	A	1	0	31601
rcv	93731.489	D	31601	50	1
snd	93793.547	A	1	0	31651
rcv	93920.450	D	32151	50	1
snd	94016.144	A	1	0	31651
rcv	94072.221	D	31601	50	1
rcv	94117.551	D	31651	50	1
snd	94197.543	A	1	0	31701
rcv	94252.632	D	31651	50	1
rcv	94285.522	D	32201	50	1
snd	94318.285	A	1	0	31701
rcv	94353.770	D	31701	50	1
snd	94397.122	A	1	0	31751
rcv	94435.635	D	31701	50	1
rcv	94472.097	D	32251	50	1
snd	94504.289	A	1	0	31751
rcv	94537.696	D	31751	50	1
snd	94591.783	A	1	0	31801
rcv	94622.802	D	32301	50	1
snd	94654.407	A	1	0	31801
rcv	94793.133	D	31801	50	1
snd	94831.058	A	1	0	31851
rcv	94861.479	D	32351	50	1
snd	94892.467	A	1	0	31851
rcv	94934.774	D	31851	50	1
snd	94986.363	A	1	0	31901
rcv	95024.880	D	32401	50	1
snd	95036.708	A	1	0	31901
rcv	95086.621	D	31901	50	1
snd	95119.176	A	1	0	31951
rcv	95136.930	D	32451	50	1
snd	95180.610	A	1	0	31951
rcv	95223.673	D	31951	50	1
snd	95255.732	A	1	0	32001
rcv	95271.462	D	32501	50	1
snd	95285.821	A	1	0	32001
rcv	95356.979	D	32001	50	1
snd	95379.150	A	1	0	32051
rcv	95394.816	D	32551	50	1
snd	95407.179	A	1	0	32051
rcv	95484.836	D	32051	50	1
snd	95505.844	A	1	0	32101
rcv	95522.746	D	32601	50	1
snd	95535.185	A	1	0	32101
rcv	95613.579	D	32101	50	1
snd	95634.140	A	1	0	32151
rcv	95645.770	D	32651	50	1
snd	95658.163	A	1	0	32151
rcv	95733.563	D	32151	50	1
snd	95757.987	A	1	0	32201
rcv	95778.547	D	32701	50	1
snd	95792.750	A	1	0	32201
rcv	95868.512	D	32201	50	1
snd	95889.635	A	1	0	32251
rcv	95906.401	D	32751	18	1
snd	95921.721	A	1	0	32251
rcv	95996.478	D	32251	50	1
snd	96017.343	A	1	0	32301
rcv	96105.543	D	32301	50	1
snd	96128.255	A	1	0	32351
rcv	96206.356	D	32351	50	1
snd	96227.867	A	1	0	32401
rcv	96306.597	D	32401	50	1
snd	96331.883	A	1	0	32451
rcv	96410.047	D	32401	50	1
rcv	96509.357	D	32451	50	1
snd	96527.488	A	1	0	32501
rcv	96607.939	D	32501	50	1
snd	96627.043	A	1	0	32551
rcv	96706.530	D	32551	50	1
snd	96726.350	A	1	0	32601
rcv	96805.835	D	32601	50	1
snd	96830.077	A	1	0	32651
rcv	96909.237	D	32601	50	1
rcv	97007.796	D	32651	50	1
snd	97027.217	A	1	0	32701
rcv	97203.992	D	32701	50	1
snd	97221.866	A	1	0	32751
rcv	97302.226	D	32751	18	1
snd	97319.892	A	1	0	32769
rcv	97398.652	F	32769	0	1
snd	97411.022	FA	1	0	32770
rcv	97424.839	A	1	0	2

Amount of Data received: 32768
Number of Data segments Received: 1262
Number of duplicate segments received: 24
