rcv	28514.312	D	32051	50	1
snd	28522.819	A	1	0	31551
rcv	28530.226	D	31551	50	1
snd	28541.149	A	1	0	31601
rcv	28547.478	D	32101	50	1
snd	28553.357	A	1	0	31601
rcv	28558.864	D	31601	50	1
snd	28568.652	A	1	0	31651
rcv	28574.033	D	32151	50	1
snd	28579.280	A	1	0	31651
rcv	28584.550	D	31651	50	1
snd	28593.543	A	1	0	31701
rcv	28598.884	D	32201	50	1
snd	28604.261	A	1	0	31701
rcv	28609.260	D	31701	50	1
snd	28618.119	A	1	0	31751
rcv	28623.398	D	32251	50	1
snd	28628.571	A	1	0	31751
rcv	28633.653	D	31751	50	1
snd	28642.596	A	1	0	31801
rcv	28647.719	D	32301	50	1
snd	28652.835	A	1	0	31801
rcv	28657.711	D	31801	50	1
snd	28666.772	A	1	0	31851
rcv	28672.159	D	32351	50	1
snd	28677.352	A	1	0	31851
rcv	28682.390	D	31851	50	1
snd	28691.453	A	1	0	31901
rcv	28696.656	D	32401	50	1
snd	28702.783	A	1	0	31901
rcv	28708.752	D	31901	50	1
snd	28722.527	A	1	0	31951
rcv	28729.941	D	32451	50	1
snd	28736.954	A	1	0	31951
rcv	28743.806	D	31951	50	1
snd	28757.998	A	1	0	32001
rcv	28889.048	D	32001	50	1
snd	28901.109	A	1	0	32051
rcv	28906.812	D	32551	50	1
snd	28915.374	A	1	0	32051
rcv	28922.619	D	32051	50	1
snd	28934.977	A	1	0	32101
rcv	28941.107	D	32601	50	1
snd	28946.383	A	1	0	32101
rcv	28952.202	D	32101	50	1
snd	28964.567	A	1	0	32151
rcv	28971.555	D	32651	50	1
snd	28977.037	A	1	0	32151
rcv	28982.130	D	32151	50	1
snd	28991.158	A	1	0	32201
rcv	28996.427	D	32701	50	1
snd	29001.223	A	1	0	32201
rcv	29005.997	D	32201	50	1
snd	29014.832	A	1	0	32251
rcv	29019.817	D	32751	18	1
snd	29024.789	A	1	0	32251
rcv	29029.598	D	32251	50	1
snd	29039.109	A	1	0	32301
rcv	29131.397	D	32301	50	1
snd	29142.613	A	1	0	32351
rcv	29148.909	D	32351	50	1
snd	29163.475	A	1	0	32401
rcv	29170.236	D	32401	50	1
snd	29181.610	A	1	0	32451
rcv	29187.815	D	32451	50	1
snd	29200.053	A	1	0	32501
rcv	29206.186	D	32501	50	1
snd	29217.819	A	1	0	32551
rcv	29223.872	D	32551	50	1
snd	29234.879	A	1	0	32601
rcv	29241.617	D	32601	50	1
snd	29256.388	A	1	0	32651
rcv	29262.992	D	32651	50	1
snd	29277.575	A	1	0	32701
rcv	29286.924	D	32701	50	1
snd	29298.488	A	1	0	32751
rcv	29311.068	D	32751	18	1
snd	29326.813	A	1	0	32769
rcv	29332.956	F	32769	0	1
snd	29338.970	FA	1	0	32770
rcv	29344.840	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1241
Number of duplicate segments received: 5
