rcv	26968.902	A	1	0	30201
snd	26982.128	D	30651	50	1
snd	26988.648	D	30201	50	1
rcv	26994.974	A	1	0	30201
rcv	27006.735	A	1	0	30251
snd	27012.989	D	30701	50	1
snd	27018.657	D	30251	50	1
rcv	27023.881	A	1	0	30251
rcv	27034.547	A	1	0	30301
snd	27040.055	D	30751	50	1
snd	27045.090	D	30301	50	1
rcv	27050.757	A	1	0	30301
rcv	27060.405	A	1	0	30351
snd	27066.530	D	30801	50	1
snd	27072.186	D	30351	50	1
rcv	27077.537	A	1	0	30351
rcv	27086.891	A	1	0	30401
snd	27092.042	D	30851	50	1
snd	27097.407	D	30401	50	1
rcv	27102.660	A	1	0	30401
rcv	27111.882	A	1	0	30451
snd	27117.175	D	30901	50	1
snd	27122.414	D	30451	50	1
rcv	27127.518	A	1	0	30451
rcv	27136.788	A	1	0	30501
snd	27146.698	D	30951	50	1
snd	27152.063	D	30501	50	1
rcv	27157.335	A	1	0	30501
rcv	27166.650	A	1	0	30551
snd	27171.712	D	31001	50	1
snd	27176.755	D	30551	50	1
rcv	27181.848	A	1	0	30551
rcv	27191.201	A	1	0	30601
snd	27196.383	D	31051	50	1
snd	27201.875	D	30601	50	1
rcv	27206.739	A	1	0	30601
rcv	27215.688	A	1	0	30651
snd	27221.113	D	31101	50	1
snd	27226.251	D	30651	50	1
rcv	27231.731	A	1	0	30651
rcv	27240.661	A	1	0	30701
snd	27246.093	D	31151	50	1
snd	27251.647	D	30701	50	1
rcv	27256.628	A	1	0	30701
rcv	27265.829	A	1	0	30751
snd	27271.312	D	31201	50	1
snd	27276.917	D	30751	50	1
rcv	27281.359	A	1	0	30751
rcv	27290.246	A	1	0	30801
drop	27295.145	D	31251	50	1
snd	27300.032	D	30801	50	1
rcv	27309.364	A	1	0	30851
drop	27314.339	D	31301	50	1
snd	27319.239	D	30851	50	1
rcv	27328.668	A	1	0	30901
snd	27333.495	D	31351	50	1
snd	27338.308	D	30901	50	1
rcv	27343.307	A	1	0	30901
rcv	27352.634	A	1	0	30951
snd	27357.665	D	31401	50	1
snd	27362.781	D	30951	50	1
rcv	27367.660	A	1	0	30951
rcv	27376.577	A	1	0	31001
snd	27381.805	D	31451	50	1
drop	27386.892	D	31001	50	1
rcv	27391.861	A	1	0	31001
snd	27473.384	D	31001	50	1
rcv	27498.103	A	1	0	31051
snd	27511.449	D	31501	50	1
snd	27523.473	D	31051	50	1
rcv	27531.169	A	1	0	31051
rcv	27545.183	A	1	0	31101
snd	27552.695	D	31551	50	1
snd	27558.088	D	31101	50	1
rcv	27563.301	A	1	0	31101
rcv	27573.131	A	1	0	31151
snd	27579.206	D	31601	50	1
snd	27584.832	D	31151	50	1
rcv	27590.187	A	1	0	31151
rcv	27599.981	A	1	0	31201
snd	27605.599	D	31651	50	1
snd	27611.132	D	31201	50	1
rcv	27616.381	A	1	0	31201
rcv	27627.066	A	1	0	31251
drop	27632.595	D	31701	50	1
snd	27637.617	D	31251	50	1
rcv	27647.414	A	1	0	31301
snd	27653.331	D	31751	50	1
snd	27659.362	D	31301	50	1
rcv	27682.307	A	1	0	31301
rcv	27720.713	A	1	0	31351
snd	27725.894	D	31801	50	1
snd	27731.114	D	31351	50	1
rcv	27754.404	A	1	0	31351
rcv	27793.622	A	1	0	31401
snd	27798.616	D	31851	50	1
snd	27803.711	D	31401	50	1
rcv	27826.656	A	1	0	31401
rcv	27863.594	A	1	0	31451
snd	27869.054	D	31901	50	1
snd	27874.413	D	31451	50	1
rcv	27896.842	A	1	0	31451
rcv	27934.523	A	1	0	31501
drop	27939.433	D	31951	50	1
snd	27944.551	D	31501	50	1
rcv	27972.369	A	1	0	31551
snd	27977.396	D	32001	50	1
snd	27982.479	D	31551	50	1
rcv	28005.363	A	1	0	31551
rcv	28042.729	A	1	0	31601
snd	28047.911	D	32051	50	1
snd	28052.809	D	31601	50	1
rcv	28076.270	A	1	0	31601
rcv	28113.864	A	1	0	31651
snd	28119.285	D	32101	50	1
snd	28124.621	D	31651	50	1
rcv	28136.480	A	1	0	31651
rcv	28157.568	A	1	0	31701
snd	28163.030	D	32151	50	1
snd	28169.351	D	31701	50	1
rcv	28174.901	A	1	0	31701
rcv	28185.951	A	1	0	31751
snd	28192.280	D	32201	50	1
snd	28198.678	D	31751	50	1
rcv	28204.772	A	1	0	31751
rcv	28215.489	A	1	0	31801
snd	28221.233	D	32251	50	1
snd	28226.866	D	31801	50	1
rcv	28232.749	A	1	0	31801
rcv	28246.295	A	1	0	31851
snd	28252.187	D	32301	50	1
snd	28257.925	D	31851	50	1
rcv	28263.345	A	1	0	31851
rcv	28281.855	A	1	0	31901
snd	28287.544	D	32351	50	1
snd	28293.026	D	31901	50	1
rcv	28300.617	A	1	0	31901
rcv	28320.513	A	1	0	31951
snd	28326.371	D	32401	50	1
snd	28332.027	D	31951	50	1
rcv	28337.310	A	1	0	31951
rcv	28348.065	A	1	0	32001
snd	28353.340	D	32451	50	1
snd	28358.887	D	32001	50	1
rcv	28364.542	A	1	0	32001
rcv	28375.027	A	1	0	32051
snd	28380.999	D	32501	50	1
snd	28386.463	D	32051	50	1
rcv	28391.954	A	1	0	32051
rcv	28403.056	A	1	0	32101
drop	28408.061	D	32551	50	1
drop	28412.838	D	32101	50	1
snd	28498.981	D	32101	50	1
rcv	28524.509	A	1	0	32151
snd	28538.486	D	32601	50	1
snd	28546.956	D	32151	50	1
rcv	28554.401	A	1	0	32151
rcv	28567.204	A	1	0	32201
snd	28573.739	D	32651	50	1
snd	28579.316	D	32201	50	1
rcv	28584.768	A	1	0	32201
rcv	28593.930	A	1	0	32251
snd	28599.729	D	32701	50	1
snd	28605.120	D	32251	50	1
rcv	28610.268	A	1	0	32251
rcv	28620.110	A	1	0	32301
snd	28625.350	D	32751	18	1
snd	28630.645	D	32301	50	1
rcv	28635.604	A	1	0	32301
rcv	28645.386	A	1	0	32351
snd	28651.190	D	32351	50	1
rcv	28660.598	A	1	0	32401
snd	28665.668	D	32401	50	1
rcv	28674.831	A	1	0	32451
drop	28680.031	D	32451	50	1
snd	28765.831	D	32451	50	1
rcv	28775.784	A	1	0	32501
snd	28781.594	D	32501	50	1
rcv	28792.259	A	1	0	32551
snd	28798.976	D	32551	50	1
rcv	28809.514	A	1	0	32601
snd	28815.253	D	32601	50	1
rcv	28824.986	A	1	0	32651
snd	28830.229	D	32651	50	1
rcv	28839.892	A	1	0	32701
snd	28845.411	D	32701	50	1
rcv	28854.832	A	1	0	32751
snd	28860.484	D	32751	18	1
rcv	28869.862	A	1	0	32769
snd	28875.281	F	32769	0	1
rcv	28881.268	FA	1	0	32770
snd	28887.630	A	32770	0	2

Amount of Data Transferred: 32768
Number of Data Segments Sent: 1238
Number of Packets Dropped: 126
Number of Retransmitted Segments: 708
Number of Duplicate Acknowledgements received: 588
