snd	30320.181	A	1	0	31451
rcv	30334.710	D	31451	50	1
snd	30346.664	A	1	0	31501
rcv	30396.671	D	31951	50	1
snd	30403.164	A	1	0	31501
rcv	30417.746	D	31501	50	1
snd	30429.814	A	1	0	31551
rcv	30479.298	D	32001	50	1
snd	30485.740	A	1	0	31551
rcv	30500.173	D	31551	50	1
snd	30512.078	A	1	0	31601
rcv	30558.611	D	32051	50	1
snd	30565.574	A	1	0	31601
rcv	30603.204	D	31601	50	1
snd	30615.035	A	1	0	31651
rcv	30663.672	D	32101	50	1
snd	30670.490	A	1	0	31651
rcv	30683.635	D	31651	50	1
snd	30695.961	A	1	0	31701
rcv	30742.742	D	32151	50	1
snd	30749.617	A	1	0	31701
rcv	30763.243	D	31701	50	1
snd	30774.122	A	1	0	31751
rcv	30822.081	D	32201	50	1
snd	30828.949	A	1	0	31751
rcv	30841.370	D	31751	50	1
snd	30853.169	A	1	0	31801
rcv	30901.258	D	32251	50	1
snd	30907.672	A	1	0	31801
rcv	30920.510	D	31801	50	1
snd	30932.540	A	1	0	31851
rcv	31097.157	D	31851	50	1
snd	31121.967	A	1	0	31901
rcv	31169.494	D	32351	50	1
snd	31179.422	A	1	0	31901
rcv	31189.679	D	31901	50	1
snd	31204.268	A	1	0	31951
rcv	31249.353	D	32401	50	1
snd	31258.968	A	1	0	31951
rcv	31269.014	D	31951	50	1
snd	31282.470	A	1	0	32001
rcv	31329.427	D	32451	50	1
snd	31338.656	A	1	0	32001
rcv	31349.389	D	32001	50	1
snd	31363.741	A	1	0	32051
rcv	31408.862	D	32501	50	1
snd	31419.692	A	1	0	32051
rcv	31429.714	D	32051	50	1
snd	31440.313	A	1	0	32101
rcv	31489.257	D	32551	50	1
snd	31495.962	A	1	0	32101
rcv	31509.165	D	32101	50	1
snd	31520.224	A	1	0	32151
rcv	31586.918	D	32151	50	1
snd	31596.704	A	1	0	32201
rcv	31625.857	D	32651	50	1
snd	31631.604	A	1	0	32201
rcv	31645.841	D	32201	50	1
snd	31655.245	A	1	0	32251
rcv	31705.297	D	32701	50	1
snd	31711.633	A	1	0	32251
rcv	31724.697	D	32251	50	1
snd	31735.294	A	1	0	32301
rcv	31783.313	D	32751	18	1
snd	31789.571	A	1	0	32301
rcv	31802.920	D	32301	50	1
snd	31813.935	A	1	0	32351
rcv	31861.251	D	32351	50	1
snd	31870.620	A	1	0	32401
rcv	31899.503	D	32401	50	1
snd	31910.698	A	1	0	32451
rcv	31940.261	D	32451	50	1
snd	31949.904	A	1	0	32501
rcv	31979.744	D	32501	50	1
snd	31992.648	A	1	0	32551
rcv	32019.734	D	32551	50	1
snd	32030.027	A	1	0	32601
rcv	32058.102	D	32601	50	1
snd	32068.760	A	1	0	32651
rcv	32098.232	D	32651	50	1
snd	32108.535	A	1	0	32701
rcv	32140.058	D	32701	50	1
snd	32150.497	A	1	0	32751
rcv	32179.734	D	32751	18	1
snd	32189.644	A	1	0	32769
rcv	32218.729	F	32769	0	1
snd	32224.496	FA	1	0	32770
rcv	32256.771	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1247
Number of duplicate segments received: 1
