snd	24149.051	A	1	0	31751
rcv	24154.894	D	31751	50	1
snd	24164.438	A	1	0	31801
rcv	24169.624	D	32301	50	1
snd	24174.690	A	1	0	31801
rcv	24179.503	D	31801	50	1
snd	24188.531	A	1	0	31851
rcv	24193.354	D	32351	50	1
snd	24198.180	A	1	0	31851
rcv	24203.669	D	31851	50	1
snd	24213.807	A	1	0	31901
rcv	24218.789	D	32401	50	1
snd	24223.485	A	1	0	31901
rcv	24227.967	D	31901	50	1
snd	24236.535	A	1	0	31951
rcv	24241.565	D	32451	50	1
snd	24246.123	A	1	0	31951
rcv	24250.661	D	31951	50	1
snd	24259.301	A	1	0	32001
rcv	24315.569	D	32001	50	1
snd	24338.845	A	1	0	32051
rcv	24350.976	D	32551	50	1
snd	24361.470	A	1	0	32051
rcv	24366.639	D	32051	50	1
snd	24376.388	A	1	0	32101
rcv	24381.908	D	32601	50	1
snd	24387.089	A	1	0	32101
rcv	24392.090	D	32101	50	1
snd	24401.246	A	1	0	32151
rcv	24406.246	D	32651	50	1
snd	24410.805	A	1	0	32151
rcv	24415.471	D	32151	50	1
snd	24426.769	A	1	0	32201
rcv	24431.707	D	32701	50	1
snd	24437.071	A	1	0	32201
rcv	24442.059	D	32201	50	1
snd	24451.244	A	1	0	32251
rcv	24456.207	D	32751	18	1
snd	24460.909	A	1	0	32251
rcv	24466.054	D	32251	50	1
snd	24474.999	A	1	0	32301
rcv	24527.083	D	32301	50	1
snd	24540.422	A	1	0	32351
rcv	24548.059	D	32351	50	1
snd	24560.886	A	1	0	32401
rcv	24568.327	D	32401	50	1
snd	24577.810	A	1	0	32451
rcv	24582.931	D	32451	50	1
snd	24592.068	A	1	0	32501
rcv	24596.984	D	32501	50	1
snd	24605.813	A	1	0	32551
rcv	24611.003	D	32551	50	1
snd	24619.705	A	1	0	32601
rcv	24624.853	D	32601	50	1
snd	24633.444	A	1	0	32651
rcv	24638.329	D	32651	50	1
snd	24646.990	A	1	0	32701
rcv	24651.806	D	32701	50	1
snd	24660.390	A	1	0	32751
rcv	24665.333	D	32751	18	1
snd	24674.237	A	1	0	32769
rcv	24678.942	F	32769	0	1
snd	24684.295	FA	1	0	32770
rcv	24690.007	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1241
Number of duplicate segments received: 23
