rcv	21470.545	D	20451	50	1
rcv	21501.688	D	20451	50	1
rcv	21532.311	D	20951	50	1
snd	21561.957	A	1	0	20501
rcv	21588.792	D	20501	50	1
snd	21619.916	A	1	0	20551
rcv	21646.539	D	20501	50	1
rcv	21673.198	D	20501	50	1
rcv	21701.078	D	20501	50	1
rcv	21729.012	D	20501	50	1
rcv	21757.826	D	21001	50	1
snd	21787.404	A	1	0	20551
rcv	21816.082	D	20551	50	1
snd	21850.464	A	1	0	20601
rcv	21880.033	D	20551	50	1
rcv	21911.642	D	20551	50	1
rcv	21939.196	D	20551	50	1
rcv	21968.975	D	21051	50	1
snd	21998.181	A	1	0	20601
rcv	22027.864	D	20601	50	1
snd	22061.447	A	1	0	20651
rcv	22088.573	D	20601	50	1
rcv	22119.547	D	20601	50	1
rcv	22149.607	D	21101	50	1
snd	22180.218	A	1	0	20651
rcv	22206.469	D	20651	50	1
snd	22237.406	A	1	0	20701
rcv	22263.385	D	20651	50	1
rcv	22290.389	D	20651	50	1
rcv	22319.226	D	20651	50	1
rcv	22347.533	D	20701	50	1
snd	22379.982	A	1	0	20751
rcv	22407.006	D	20701	50	1
rcv	22434.742	D	20701	50	1
rcv	22464.205	D	21201	50	1
snd	22492.248	A	1	0	20751
rcv	22521.438	D	20751	50	1
snd	22553.115	A	1	0	20801
rcv	22582.703	D	20751	50	1
rcv	22615.391	D	20751	50	1
rcv	22649.637	D	21251	50	1
snd	22684.533	A	1	0	20801
rcv	22721.053	D	20801	50	1
snd	22758.502	A	1	0	20851
rcv	22789.428	D	20801	50	1
rcv	22821.199	D	20801	50	1
rcv	22849.451	D	20801	50	1
rcv	22877.438	D	20801	50	1
rcv	22905.702	D	20851	50	1
snd	22939.095	A	1	0	20901
rcv	22968.951	D	20851	50	1
rcv	23001.288	D	20851	50	1
rcv	23032.158	D	21351	50	1
snd	23063.346	A	1	0	20901
rcv	23089.417	D	20901	50	1
snd	23123.094	A	1	0	20951
rcv	23148.867	D	20901	50	1
rcv	23175.604	D	20901	50	1
rcv	23204.233	D	21401	50	1
snd	23231.999	A	1	0	20951
rcv	23258.230	D	20951	50	1
snd	23290.232	A	1	0	21001
rcv	23316.521	D	20951	50	1
rcv	23343.545	D	20951	50	1
rcv	23371.228	D	20951	50	1
rcv	23399.005	D	21451	50	1
snd	23429.239	A	1	0	21001
rcv	23460.143	D	21001	50	1
snd	23495.702	A	1	0	21051
rcv	23524.056	D	21001	50	1
rcv	23554.474	D	21001	50	1
rcv	23583.487	D	21001	50	1
rcv	23612.787	D	21501	50	1
snd	23643.352	A	1	0	21051
rcv	23669.777	D	21051	50	1
snd	23700.973	A	1	0	21101
rcv	23729.816	D	21051	50	1
rcv	23758.948	D	21051	50	1
rcv	23786.911	D	21051	50	1
rcv	23814.797	D	21051	50	1
rcv	23841.488	D	21551	50	1
snd	23868.817	A	1	0	21101
rcv	23899.019	D	21101	50	1
snd	23933.172	A	1	0	21151
rcv	23960.128	D	21101	50	1
rcv	23991.276	D	21101	50	1
rcv	24023.402	D	21101	50	1
rcv	24054.126	D	21601	50	1
snd	24082.991	A	1	0	21151
rcv	24110.865	D	21151	50	1
snd	24143.784	A	1	0	21201
rcv	24172.262	D	21151	50	1
rcv	24202.677	D	21151	50	1
rcv	24232.456	D	21151	50	1
rcv	24262.936	D	21151	50	1
rcv	24293.567	D	21651	50	1
snd	24322.966	A	1	0	21201
rcv	24351.865	D	21201	50	1
snd	24385.574	A	1	0	21251
rcv	24414.654	D	21201	50	1
rcv	24444.257	D	21201	50	1
rcv	24474.235	D	21201	50	1
rcv	24501.857	D	21701	50	1
snd	24532.094	A	1	0	21251
rcv	24559.669	D	21251	50	1
snd	24596.458	A	1	0	21301
rcv	24622.117	D	21251	50	1
rcv	24650.533	D	21251	50	1
rcv	24677.778	D	21251	50	1
rcv	24705.275	D	21251	50	1
rcv	24735.380	D	21751	50	1
snd	24765.465	A	1	0	21301
rcv	24793.626	D	21301	50	1
snd	24824.334	A	1	0	21351
rcv	24852.733	D	21301	50	1
rcv	24882.594	D	21301	50	1
rcv	24912.555	D	21301	50	1
rcv	24942.740	D	21801	50	1
snd	24973.131	A	1	0	21351
rcv	25000.816	D	21351	50	1
snd	25032.817	A	1	0	21401
rcv	25062.244	D	21351	50	1
rcv	25094.023	D	21351	50	1
rcv	25124.026	D	21351	50	1
rcv	25152.620	D	21351	50	1
rcv	25180.432	D	21851	50	1
snd	25206.743	A	1	0	21401
rcv	25233.102	D	21401	50	1
snd	25265.550	A	1	0	21451
rcv	25291.096	D	21401	50	1
rcv	25318.255	D	21401	50	1
rcv	25339.897	D	21401	50	1
rcv	25362.325	D	21401	50	1
rcv	25384.469	D	21901	50	1
snd	25405.127	A	1	0	21451
rcv	25425.839	D	21451	50	1
snd	25451.768	A	1	0	21501
rcv	25471.441	D	21451	50	1
rcv	25492.145	D	21451	50	1
rcv	25514.789	D	21451	50	1
rcv	25535.769	D	21951	50	1
snd	25588.402	A	1	0	21501
rcv	25612.866	D	21501	50	1
snd	25639.945	A	1	0	21551
rcv	25663.728	D	21501	50	1
rcv	25687.334	D	21501	50	1
rcv	25710.566	D	22001	50	1
snd	25741.384	A	1	0	21551
rcv	25779.353	D	21551	50	1
snd	25811.924	A	1	0	21601
rcv	25837.848	D	21551	50	1
rcv	25864.427	D	21551	50	1
rcv	25891.745	D	21551	50	1
rcv	25919.826	D	22051	50	1
snd	25950.107	A	1	0	21601
rcv	25976.727	D	21601	50	1
snd	26010.503	A	1	0	21651
rcv	26037.293	D	21601	50	1
rcv	26065.531	D	21601	50	1
rcv	26094.314	D	21601	50	1
rcv	26115.904	D	21601	50	1
rcv	26139.195	D	22101	50	1
snd	26162.269	A	1	0	21651
rcv	26182.895	D	21651	50	1
snd	26207.482	A	1	0	21701
rcv	26230.593	D	21651	50	1
rcv	26253.289	D	21651	50	1
rcv	26277.239	D	22151	50	1
snd	26289.880	A	1	0	21701
rcv	26302.056	D	21701	50	1
snd	26318.931	A	1	0	21751
rcv	26331.177	D	21701	50	1
rcv	26343.536	D	21701	50	1
rcv	26356.076	D	22201	50	1
snd	26369.130	A	1	0	21751
rcv	26382.590	D	21751	50	1
snd	26399.776	A	1	0	21801
rcv	26411.759	D	22251	50	1
snd	26424.393	A	1	0	21801
rcv	26436.947	D	21801	50	1
snd	26453.743	A	1	0	21851
rcv	26465.549	D	22301	50	1
snd	26477.699	A	1	0	21851
rcv	26489.557	D	21851	50	1
snd	26505.573	A	1	0	21901
rcv	26519.812	D	22351	50	1
snd	26532.655	A	1	0	21901
rcv	26545.272	D	21901	50	1
snd	26565.189	A	1	0	21951
rcv	26577.854	D	22401	50	1
snd	26589.732	A	1	0	21951
rcv	26601.912	D	21951	50	1
snd	26618.505	A	1	0	22001
rcv	26630.440	D	22451	50	1
snd	26642.060	A	1	0	22001
rcv	26653.650	D	22001	50	1
snd	26669.610	A	1	0	22051
rcv	26682.309	D	22501	50	1
snd	26694.584	A	1	0	22051
rcv	26706.077	D	22051	50	1
snd	26721.819	A	1	0	22101
rcv	26733.344	D	22551	50	1
snd	26745.063	A	1	0	22101
rcv	26756.516	D	22101	50	1
snd	26772.261	A	1	0	22151
rcv	26783.416	D	22601	50	1
snd	26795.164	A	1	0	22151
rcv	26806.159	D	22151	50	1
snd	26821.772	A	1	0	22201
rcv	26837.687	D	22651	50	1
snd	26854.507	A	1	0	22201
rcv	26871.692	D	22201	50	1
snd	26893.853	A	1	0	22251
rcv	26910.623	D	22701	50	1
snd	26927.930	A	1	0	22251
rcv	26945.121	D	22251	50	1
snd	26968.345	A	1	0	22301
rcv	26984.485	D	22251	50	1
rcv	27003.467	D	22751	50	1
snd	27020.964	A	1	0	22301
rcv	27038.379	D	22301	50	1
snd	27059.179	A	1	0	22351
rcv	27075.846	D	22301	50	1
rcv	27102.328	D	22801	50	1
snd	27129.517	A	1	0	22351
rcv	27155.634	D	22351	50	1
snd	27187.433	A	1	0	22401
rcv	27213.520	D	22351	50	1
rcv	27240.581	D	22851	50	1
snd	27268.853	A	1	0	22401
rcv	27295.181	D	22401	50	1
snd	27325.283	A	1	0	22451
rcv	27349.656	D	22401	50	1
rcv	27375.540	D	22401	50	1
rcv	27402.715	D	22901	50	1
snd	27429.826	A	1	0	22451
rcv	27455.484	D	22451	50	1
snd	27485.045	A	1	0	22501
rcv	27509.358	D	22451	50	1
rcv	27536.250	D	22451	50	1
rcv	27562.923	D	22451	50	1
rcv	27589.279	D	22951	50	1
snd	27615.760	A	1	0	22501
rcv	27641.111	D	22501	50	1
snd	27671.503	A	1	0	22551
rcv	27696.994	D	22501	50	1
rcv	27723.270	D	22501	50	1
rcv	27752.619	D	22501	50	1
rcv	27779.007	D	23001	50	1
snd	27803.797	A	1	0	22551
rcv	27827.268	D	22551	50	1
snd	27855.353	A	1	0	22601
rcv	27877.811	D	22551	50	1
rcv	27901.535	D	22551	50	1
rcv	27925.632	D	22551	50	1
rcv	27946.702	D	23051	50	1
snd	27966.821	A	1	0	22601
rcv	27987.833	D	22601	50	1
snd	28019.924	A	1	0	22651
rcv	28039.297	D	22601	50	1
rcv	28061.557	D	22601	50	1
rcv	28081.798	D	23101	50	1
snd	28101.506	A	1	0	22651
rcv	28120.827	D	22651	50	1
snd	28144.368	A	1	0	22701
rcv	28162.960	D	22651	50	1
rcv	28183.070	D	23151	50	1
snd	28203.553	A	1	0	22701
rcv	28223.843	D	22701	50	1
snd	28248.975	A	1	0	22751
rcv	28269.896	D	22701	50	1
rcv	28290.776	D	22701	50	1
rcv	28313.333	D	23201	50	1
snd	28332.554	A	1	0	22751
rcv	28351.405	D	22751	50	1
snd	28374.924	A	1	0	22801
rcv	28393.366	D	22751	50	1
rcv	28419.254	D	22751	50	1
rcv	28445.297	D	23251	50	1
snd	28471.635	A	1	0	22801
rcv	28497.670	D	22801	50	1
snd	28527.021	A	1	0	22851
rcv	28553.653	D	22801	50	1
rcv	28581.055	D	22801	50	1
rcv	28606.743	D	22801	50	1
rcv	28633.152	D	22851	50	1
snd	28662.807	A	1	0	22901
rcv	28686.742	D	22851	50	1
rcv	28712.745	D	22851	50	1
rcv	28739.810	D	22901	50	1
snd	28770.915	A	1	0	22951
rcv	28797.308	D	22901	50	1
rcv	28823.601	D	22901	50	1
rcv	28850.944	D	23401	50	1
snd	28877.145	A	1	0	22951
rcv	28902.429	D	22951	50	1
snd	28933.916	A	1	0	23001
rcv	28958.149	D	22951	50	1
rcv	28984.030	D	22951	50	1
rcv	29013.845	D	23451	50	1
snd	29042.437	A	1	0	23001
rcv	29069.424	D	23001	50	1
snd	29098.974	A	1	0	23051
rcv	29123.362	D	23001	50	1
rcv	29150.028	D	23001	50	1
rcv	29175.567	D	23001	50	1
rcv	29202.808	D	23501	50	1
snd	29228.700	A	1	0	23051
rcv	29253.990	D	23051	50	1
snd	29284.502	A	1	0	23101
rcv	29311.445	D	23051	50	1
rcv	29338.477	D	23051	50	1
rcv	29365.618	D	23551	50	1
snd	29391.918	A	1	0	23101
rcv	29417.668	D	23101	50	1
snd	29448.526	A	1	0	23151
rcv	29473.631	D	23101	50	1
rcv	29499.572	D	23101	50	1
rcv	29525.440	D	23151	50	1
snd	29555.861	A	1	0	23201
rcv	29581.234	D	23151	50	1
rcv	29606.766	D	23651	50	1
snd	29633.898	A	1	0	23201
rcv	29659.061	D	23201	50	1
snd	29689.826	A	1	0	23251
rcv	29714.583	D	23201	50	1
rcv	29740.331	D	23201	50	1
rcv	29766.729	D	23701	50	1
snd	29792.361	A	1	0	23251
rcv	29819.987	D	23251	50	1
snd	29850.741	A	1	0	23301
rcv	29877.578	D	23251	50	1
rcv	29903.376	D	23251	50	1
rcv	29930.254	D	23251	50	1
rcv	29956.718	D	23751	50	1
snd	29983.969	A	1	0	23301
rcv	30009.676	D	23301	50	1
snd	30042.136	A	1	0	23351
rcv	30068.306	D	23301	50	1
rcv	30095.558	D	23301	50	1
rcv	30122.114	D	23301	50	1
rcv	30149.062	D	23801	50	1
snd	30173.010	A	1	0	23351
rcv	30197.510	D	23351	50	1
snd	30224.944	A	1	0	23401
rcv	30248.541	D	23351	50	1
rcv	30273.196	D	23851	50	1
snd	30298.193	A	1	0	23401
rcv	30322.044	D	23401	50	1
snd	30352.185	A	1	0	23451
rcv	30375.150	D	23401	50	1
rcv	30402.279	D	23401	50	1
rcv	30426.602	D	23901	50	1
snd	30452.176	A	1	0	23451
rcv	30476.322	D	23451	50	1
snd	30505.245	A	1	0	23501
rcv	30528.426	D	23451	50	1
rcv	30552.575	D	23951	50	1
snd	30601.383	A	1	0	23501
rcv	30626.012	D	23501	50	1
snd	30655.735	A	1	0	23551
rcv	30679.312	D	23501	50	1
rcv	30703.778	D	24001	50	1
snd	30728.549	A	1	0	23551
rcv	30752.758	D	23551	50	1
snd	30782.354	A	1	0	23601
rcv	30805.161	D	23551	50	1
rcv	30830.062	D	23551	50	1
rcv	30854.969	D	24051	50	1
snd	30882.269	A	1	0	23601
rcv	30906.000	D	23601	50	1
snd	30935.622	A	1	0	23651
rcv	30959.293	D	23601	50	1
rcv	30984.461	D	23601	50	1
rcv	31010.373	D	23601	50	1
rcv	31037.569	D	24101	50	1
snd	31063.396	A	1	0	23651
rcv	31109.549	D	23651	50	1
snd	31139.344	A	1	0	23701
rcv	31163.614	D	23651	50	1
rcv	31189.007	D	23651	50	1
rcv	31215.076	D	23651	50	1
rcv	31239.661	D	23651	50	1
rcv	31264.158	D	24151	50	1
snd	31289.123	A	1	0	23701
rcv	31315.008	D	23701	50	1
snd	31342.632	A	1	0	23751
rcv	31366.274	D	23701	50	1
rcv	31392.577	D	23701	50	1
rcv	31419.245	D	23701	50	1
rcv	31445.186	D	24201	50	1
snd	31471.563	A	1	0	23751
rcv	31495.965	D	23751	50	1
snd	31525.669	A	1	0	23801
rcv	31549.387	D	23751	50	1
rcv	31573.781	D	23751	50	1
rcv	31599.183	D	24251	50	1
snd	31623.075	A	1	0	23801
rcv	31647.251	D	23801	50	1
snd	31675.001	A	1	0	23851
rcv	31698.444	D	23801	50	1
rcv	31722.760	D	23801	50	1
rcv	31748.111	D	24301	50	1
snd	31772.400	A	1	0	23851
rcv	31796.728	D	23851	50	1
snd	31824.609	A	1	0	23901
rcv	31848.858	D	23851	50	1
rcv	31874.098	D	23851	50	1
rcv	31899.163	D	24351	50	1
snd	31923.592	A	1	0	23901
rcv	31950.543	D	23901	50	1
snd	31980.879	A	1	0	23951
rcv	32005.635	D	23901	50	1
rcv	32033.742	D	23901	50	1
rcv	32061.868	D	23901	50	1
rcv	32086.680	D	24401	50	1
snd	32110.940	A	1	0	23951
rcv	32136.090	D	23951	50	1
snd	32163.951	A	1	0	24001
rcv	32186.998	D	23951	50	1
rcv	32213.308	D	23951	50	1
rcv	32237.890	D	23951	50	1
rcv	32263.732	D	24001	50	1
snd	32292.711	A	1	0	24051
rcv	32317.526	D	24001	50	1
rcv	32342.958	D	24001	50	1
rcv	32368.169	D	24051	50	1
snd	32396.792	A	1	0	24101
rcv	32420.874	D	24051	50	1
rcv	32445.834	D	24551	50	1
snd	32472.811	A	1	0	24101
rcv	32497.749	D	24101	50	1
snd	32529.161	A	1	0	24151
rcv	32553.219	D	24101	50	1
rcv	32579.350	D	24101	50	1
rcv	32605.469	D	24601	50	1
snd	32631.724	A	1	0	24151
rcv	32657.135	D	24151	50	1
snd	32687.027	A	1	0	24201
rcv	32711.690	D	24151	50	1
rcv	32736.941	D	24151	50	1
rcv	32761.858	D	24151	50	1
rcv	32786.716	D	24651	50	1
snd	32811.291	A	1	0	24201
rcv	32835.277	D	24201	50	1
snd	32863.658	A	1	0	24251
rcv	32887.542	D	24201	50	1
rcv	32912.705	D	24201	50	1
rcv	32937.092	D	24201	50	1
rcv	32961.556	D	24701	50	1
snd	32987.711	A	1	0	24251
rcv	33012.530	D	24251	50	1
snd	33045.294	A	1	0	24301
rcv	33070.240	D	24251	50	1
rcv	33096.628	D	24751	50	1
snd	33122.045	A	1	0	24301
rcv	33146.968	D	24301	50	1
snd	33175.740	A	1	0	24351
rcv	33200.308	D	24301	50	1
rcv	33224.515	D	24301	50	1
rcv	33249.782	D	24801	50	1
snd	33274.029	A	1	0	24351
rcv	33298.971	D	24351	50	1
snd	33327.613	A	1	0	24401
rcv	33351.459	D	24351	50	1
rcv	33375.875	D	24851	50	1
snd	33401.026	A	1	0	24401
rcv	33424.463	D	24401	50	1
snd	33452.746	A	1	0	24451
rcv	33475.952	D	24401	50	1
rcv	33501.035	D	24401	50	1
rcv	33527.245	D	24901	50	1
snd	33552.744	A	1	0	24451
rcv	33577.395	D	24451	50	1
snd	33606.640	A	1	0	24501
rcv	33630.032	D	24451	50	1
rcv	33655.087	D	24451	50	1
rcv	33680.615	D	24951	50	1
snd	33705.662	A	1	0	24501
rcv	33729.375	D	24501	50	1
snd	33756.883	A	1	0	24551
rcv	33780.632	D	24501	50	1
rcv	33805.566	D	24501	50	1
rcv	33830.924	D	24551	50	1
snd	33858.050	A	1	0	24601
rcv	33882.382	D	24551	50	1
rcv	33906.021	D	25051	50	1
snd	33931.791	A	1	0	24601
rcv	33955.790	D	24601	50	1
snd	33984.911	A	1	0	24651
rcv	34009.344	D	24601	50	1
rcv	34034.261	D	24601	50	1
rcv	34065.175	D	25101	50	1
snd	34090.415	A	1	0	24651
rcv	34115.888	D	24651	50	1
snd	34147.533	A	1	0	24701
rcv	34172.656	D	24651	50	1
rcv	34198.236	D	24651	50	1
rcv	34223.161	D	24651	50	1
rcv	34248.670	D	25151	50	1
snd	34272.719	A	1	0	24701
rcv	34296.659	D	24701	50	1
snd	34324.866	A	1	0	24751
rcv	34348.159	D	24701	50	1
rcv	34372.784	D	24701	50	1
rcv	34398.001	D	24701	50	1
rcv	34423.016	D	25201	50	1
snd	34448.869	A	1	0	24751
rcv	34472.738	D	24751	50	1
snd	34501.836	A	1	0	24801
rcv	34525.104	D	24751	50	1
rcv	34549.776	D	24751	50	1
rcv	34574.783	D	24751	50	1
rcv	34601.343	D	25251	50	1
snd	34625.525	A	1	0	24801
rcv	34651.569	D	24801	50	1
snd	34681.779	A	1	0	24851
rcv	34706.230	D	24801	50	1
rcv	34732.678	D	24801	50	1
rcv	34758.249	D	25301	50	1
snd	34783.844	A	1	0	24851
rcv	34807.667	D	24851	50	1
snd	34836.184	A	1	0	24901
rcv	34859.544	D	24851	50	1
rcv	34884.344	D	25351	50	1
snd	34908.209	A	1	0	24901
rcv	34933.591	D	24901	50	1
snd	34962.869	A	1	0	24951
rcv	34986.298	D	24901	50	1
rcv	35012.326	D	24901	50	1
rcv	35038.116	D	24951	50	1
snd	35097.267	A	1	0	25001
rcv	35120.565	D	24951	50	1
rcv	35146.801	D	24951	50	1
rcv	35172.711	D	25451	50	1
snd	35197.722	A	1	0	25001
rcv	35221.661	D	25001	50	1
snd	35249.894	A	1	0	25051
rcv	35274.050	D	25001	50	1
rcv	35299.087	D	25001	50	1
rcv	35323.756	D	25001	50	1
rcv	35348.282	D	25501	50	1
snd	35373.969	A	1	0	25051
rcv	35398.200	D	25051	50	1
snd	35426.659	A	1	0	25101
rcv	35450.549	D	25051	50	1
rcv	35475.122	D	25051	50	1
rcv	35500.763	D	25551	50	1
snd	35525.075	A	1	0	25101
rcv	35548.776	D	25101	50	1
snd	35577.422	A	1	0	25151
rcv	35600.394	D	25101	50	1
rcv	35624.499	D	25101	50	1
rcv	35649.976	D	25101	50	1
rcv	35675.533	D	25601	50	1
snd	35701.556	A	1	0	25151
rcv	35727.159	D	25151	50	1
snd	35758.278	A	1	0	25201
rcv	35783.269	D	25151	50	1
rcv	35808.363	D	25151	50	1
rcv	35834.244	D	25651	50	1
snd	35858.704	A	1	0	25201
rcv	35883.033	D	25201	50	1
snd	35911.597	A	1	0	25251
rcv	35934.743	D	25201	50	1
rcv	35959.644	D	25201	50	1
rcv	35986.202	D	25201	50	1
rcv	36012.118	D	25701	50	1
snd	36037.009	A	1	0	25251
rcv	36061.754	D	25251	50	1
snd	36090.991	A	1	0	25301
rcv	36116.437	D	25251	50	1
rcv	36140.615	D	25251	50	1
rcv	36166.270	D	25251	50	1
rcv	36191.427	D	25751	50	1
snd	36218.394	A	1	0	25301
rcv	36242.214	D	25301	50	1
snd	36270.835	A	1	0	25351
rcv	36294.806	D	25301	50	1
rcv	36319.743	D	25301	50	1
rcv	36344.711	D	25301	50	1
rcv	36369.961	D	25801	50	1
snd	36394.418	A	1	0	25351
rcv	36418.764	D	25351	50	1
snd	36448.266	A	1	0	25401
rcv	36471.362	D	25351	50	1
rcv	36496.047	D	25351	50	1
rcv	36520.310	D	25351	50	1
rcv	36544.835	D	25401	50	1
snd	36574.117	A	1	0	25451
rcv	36597.988	D	25401	50	1
rcv	36622.356	D	25901	50	1
snd	36647.722	A	1	0	25451
rcv	36695.208	D	25451	50	1
snd	36724.964	A	1	0	25501
rcv	36750.078	D	25451	50	1
rcv	36776.649	D	25451	50	1
rcv	36804.331	D	25451	50	1
rcv	36831.089	D	25951	50	1
snd	36856.263	A	1	0	25501
rcv	36881.560	D	25501	50	1
snd	36909.037	A	1	0	25551
rcv	36933.054	D	25501	50	1
rcv	36957.785	D	25501	50	1
rcv	36982.339	D	26001	50	1
snd	37007.034	A	1	0	25551
rcv	37031.603	D	25551	50	1
snd	37059.925	A	1	0	25601
rcv	37086.090	D	25551	50	1
rcv	37113.764	D	25551	50	1
rcv	37138.588	D	25551	50	1
rcv	37164.076	D	26051	50	1
snd	37188.157	A	1	0	25601
rcv	37211.613	D	25601	50	1
snd	37239.914	A	1	0	25651
rcv	37264.807	D	25601	50	1
rcv	37289.440	D	25601	50	1
rcv	37315.331	D	25601	50	1
rcv	37341.143	D	26101	50	1
snd	37366.802	A	1	0	25651
rcv	37390.849	D	25651	50	1
snd	37420.066	A	1	0	25701
rcv	37444.539	D	25651	50	1
rcv	37470.686	D	25651	50	1
rcv	37495.749	D	25651	50	1
rcv	37520.812	D	26151	50	1
snd	37545.166	A	1	0	25701
rcv	37569.935	D	25701	50	1
snd	37597.524	A	1	0	25751
rcv	37620.983	D	25701	50	1
rcv	37646.470	D	25701	50	1
rcv	37670.722	D	25701	50	1
rcv	37694.609	D	26201	50	1
snd	37719.252	A	1	0	25751
rcv	37743.450	D	25751	50	1
snd	37773.055	A	1	0	25801
rcv	37796.799	D	25751	50	1
rcv	37821.963	D	25751	50	1
rcv	37849.070	D	25751	50	1
rcv	37874.242	D	26251	50	1
snd	37899.728	A	1	0	25801
rcv	37923.252	D	25801	50	1
snd	37952.345	A	1	0	25851
rcv	37975.840	D	25801	50	1
rcv	38000.539	D	25801	50	1
rcv	38025.291	D	26301	50	1
snd	38051.047	A	1	0	25851
rcv	38074.475	D	25851	50	1
snd	38116.270	A	1	0	25901
rcv	38142.922	D	25851	50	1
rcv	38168.485	D	26351	50	1
snd	38194.580	A	1	0	25901
rcv	38219.426	D	25901	50	1
snd	38248.270	A	1	0	25951
rcv	38271.128	D	25901	50	1
rcv	38296.282	D	25901	50	1
rcv	38320.748	D	26401	50	1
snd	38347.744	A	1	0	25951
rcv	38372.592	D	25951	50	1
snd	38402.937	A	1	0	26001
rcv	38426.331	D	25951	50	1
rcv	38452.684	D	25951	50	1
rcv	38479.454	D	25951	50	1
rcv	38505.450	D	26001	50	1
snd	38533.581	A	1	0	26051
rcv	38557.053	D	26001	50	1
rcv	38582.345	D	26001	50	1
rcv	38606.723	D	26501	50	1
snd	38631.423	A	1	0	26051
rcv	38655.297	D	26051	50	1
snd	38684.641	A	1	0	26101
rcv	38708.175	D	26051	50	1
rcv	38732.883	D	26051	50	1
rcv	38758.061	D	26551	50	1
snd	38783.609	A	1	0	26101
rcv	38807.665	D	26101	50	1
snd	38836.039	A	1	0	26151
rcv	38841.645	D	26101	50	1
rcv	38848.531	D	26601	50	1
snd	38854.786	A	1	0	26151
rcv	38861.254	D	26151	50	1
snd	38872.944	A	1	0	26201
rcv	38881.793	D	26651	50	1
snd	38888.596	A	1	0	26201
rcv	38895.695	D	26201	50	1
snd	38906.488	A	1	0	26251
rcv	38914.172	D	26701	50	1
snd	38921.343	A	1	0	26251
rcv	38928.887	D	26251	50	1
snd	38939.937	A	1	0	26301
rcv	38947.218	D	26751	50	1
snd	38954.761	A	1	0	26301
rcv	38963.386	D	26301	50	1
snd	38975.192	A	1	0	26351
rcv	38983.745	D	26801	50	1
snd	38992.422	A	1	0	26351
rcv	39001.207	D	26351	50	1
snd	39014.024	A	1	0	26401
rcv	39022.093	D	26851	50	1
snd	39031.682	A	1	0	26401
rcv	39038.729	D	26401	50	1
snd	39051.222	A	1	0	26451
rcv	39058.304	D	26901	50	1
snd	39067.209	A	1	0	26451
rcv	39074.220	D	26451	50	1
snd	39086.206	A	1	0	26501
rcv	39097.649	D	26501	50	1
snd	39109.400	A	1	0	26551
rcv	39133.276	D	27001	50	1
snd	39154.769	A	1	0	26551
rcv	39172.941	D	26551	50	1
snd	39196.358	A	1	0	26601
rcv	39214.386	D	26551	50	1
rcv	39233.897	D	27051	50	1
snd	39253.519	A	1	0	26601
rcv	39274.028	D	26601	50	1
snd	39300.578	A	1	0	26651
rcv	39321.225	D	26601	50	1
rcv	39343.074	D	26601	50	1
rcv	39365.337	D	27101	50	1
snd	39411.231	A	1	0	26651
rcv	39431.773	D	26651	50	1
snd	39455.554	A	1	0	26701
rcv	39475.538	D	26651	50	1
rcv	39496.955	D	27151	50	1
snd	39517.826	A	1	0	26701
rcv	39537.712	D	26701	50	1
snd	39561.545	A	1	0	26751
rcv	39580.819	D	27201	50	1
snd	39601.395	A	1	0	26751
rcv	39622.582	D	26751	50	1
snd	39648.458	A	1	0	26801
rcv	39669.302	D	26751	50	1
rcv	39690.214	D	27251	50	1
snd	39711.094	A	1	0	26801
rcv	39730.853	D	26801	50	1
snd	39754.477	A	1	0	26851
rcv	39775.189	D	26801	50	1
rcv	39784.597	D	27301	50	1
snd	39793.001	A	1	0	26851
rcv	39802.190	D	26851	50	1
snd	39816.138	A	1	0	26901
rcv	39824.274	D	26851	50	1
rcv	39834.826	D	27351	50	1
snd	39843.806	A	1	0	26901
rcv	39852.865	D	26901	50	1
snd	39866.973	A	1	0	26951
rcv	39875.345	D	27401	50	1
snd	39884.834	A	1	0	26951
rcv	39893.290	D	26951	50	1
snd	39906.909	A	1	0	27001
rcv	39915.611	D	27451	50	1
snd	39924.522	A	1	0	27001
rcv	39934.914	D	27001	50	1
snd	39948.783	A	1	0	27051
rcv	39958.177	D	27501	50	1
snd	39968.651	A	1	0	27051
rcv	40055.185	D	27051	50	1
snd	40068.326	A	1	0	27101
rcv	40077.444	D	27551	50	1
snd	40087.121	A	1	0	27101
rcv	40095.807	D	27101	50	1
snd	40112.337	A	1	0	27151
rcv	40121.394	D	27601	50	1
snd	40133.733	A	1	0	27151
rcv	40141.999	D	27151	50	1
snd	40155.919	A	1	0	27201
rcv	40168.144	D	27201	50	1
snd	40180.580	A	1	0	27251
rcv	40188.930	D	27701	50	1
snd	40198.668	A	1	0	27251
rcv	40206.821	D	27251	50	1
snd	40219.639	A	1	0	27301
rcv	40228.494	D	27751	50	1
snd	40238.303	A	1	0	27301
rcv	40247.364	D	27301	50	1
snd	40259.744	A	1	0	27351
rcv	40268.713	D	27801	50	1
snd	40277.848	A	1	0	27351
rcv	40316.534	D	27351	50	1
snd	40338.760	A	1	0	27401
rcv	40352.659	D	27851	50	1
snd	40362.932	A	1	0	27401
rcv	40372.771	D	27401	50	1
snd	40386.393	A	1	0	27451
rcv	40398.787	D	27451	50	1
snd	40411.340	A	1	0	27501
rcv	40420.157	D	27951	50	1
snd	40429.639	A	1	0	27501
rcv	40469.301	D	27501	50	1
snd	40482.324	A	1	0	27551
rcv	40490.728	D	28001	50	1
